Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0314l00s000142.c,898308,17209,1328,184166,8867,0,0,0,0.39,0,0,0,0,69,69,0.39,655396
p0314l00s000801.c,896949,17190,2211,183887,8886,0,0,0,0.41,0,0,0,0,67,67,0.41,683567
p0314l00s000244.c,909103,16956,2141,186310,8802,0,0,0,0.42,0,0,0,0,69,69,0.42,678559
p0314l00s000822.c,910668,17291,2215,185727,8975,0,0,0,0.42,0,0,0,0,68,68,0.42,698520
p0314l00s000316.c,910529,16953,2156,186690,8859,0,0,0,0.41,0,0,0,0,69,69,0.41,675134
p0314l00s000158.c,884350,16963,2087,181167,8852,0,0,0,0.41,0,0,0,0,68,68,0.41,667066
p0314l00s000497.c,919371,17192,1401,187290,8859,0,0,0,0.39,0,0,0,0,69,69,0.39,639946
p0314l00s000517.c,904341,17353,1473,185323,8950,0,0,0,0.39,0,0,0,0,69,69,0.39,636355
p0314l00s000770.c,909602,16861,1537,186584,8956,0,0,0,0.39,0,0,0,0,69,69,0.39,616766
p0314l00s000806.c,919154,17823,2366,187872,9175,0,0,0,0.45,0,0,0,0,68,68,0.45,679911
p0314l00s000442.c,892270,17198,2442,182854,8834,0,0,0,0.42,0,0,0,0,67,67,0.42,683568
p0314l00s000681.c,886982,16994,1307,181923,8782,0,0,0,0.38,0,0,0,0,66,66,0.39,633869
p0314l00s000864.c,926429,17616,1026,189294,9057,0,0,0,0.43,0,0,0,0,70,70,0.43,608039
p0314l00s000046.c,1056142,21721,4374,215090,10375,0,0,2,0.51,0,0,0,0,68,69,0.51,190094997
p0314l00s000153.c,930024,17356,2372,191015,8937,0,0,0,0.43,0,0,0,0,71,71,0.43,723644
p0314l00s000509.c,900120,16984,2403,184412,8849,0,0,0,0.41,0,0,0,0,70,70,0.41,649700
p0314l00s000293.c,896595,17314,1720,183898,8879,0,0,0,0.41,0,0,0,0,69,69,0.41,671487
p0314l00s000285.c,892395,16961,982,182815,8872,0,0,0,0.39,0,0,0,0,67,67,0.39,610366
p0314l00s000402.c,913261,16983,2128,186482,8948,0,0,0,0.42,0,0,0,0,69,69,0.42,683752
p0314l00s000915.c,938426,18268,2352,190507,9120,0,0,0,0.47,0,0,0,0,70,70,0.47,740474
p0314l00s000397.c,881840,18267,1998,180752,8822,0,0,0,0.41,0,0,0,0,66,66,0.42,683126
p0314l00s000573.c,916151,17962,1668,186678,9025,0,0,0,0.46,0,0,0,0,69,69,0.46,727900
p0314l00s000714.c,923540,17101,1714,189171,8994,0,0,0,0.41,0,0,0,0,70,70,0.41,676564
p0314l00s000114.c,901062,17450,1219,184613,8983,0,0,0,0.40,0,0,0,0,69,69,0.40,648490
p0314l00s000284.c,893945,17235,2190,183410,8900,0,0,0,0.41,0,0,0,0,67,67,0.41,689709
p0314l00s000440.c,892034,17197,2178,182259,8900,0,0,0,0.42,0,0,0,0,67,67,0.42,676327
p0314l00s000085.c,895334,17066,1944,183418,8796,0,0,0,0.41,0,0,0,0,67,67,0.41,675377
p0314l00s000060.c,916138,17967,2154,187308,9123,0,0,0,0.45,0,0,0,0,68,68,0.45,683704
p0314l00s000222.c,905288,16887,2423,184978,8838,0,0,0,0.42,0,0,0,0,69,69,0.42,687142
p0314l00s000098.c,901737,17308,2141,183600,8815,0,0,0,0.41,0,0,0,0,66,66,0.42,693396
p0314l00s000303.c,936478,17524,2252,190336,8969,0,0,0,0.42,0,0,0,0,70,70,0.42,699937
p0314l00s000082.c,891022,16873,2108,182831,8906,0,0,0,0.41,0,0,0,0,66,66,0.41,670670
p0314l00s000388.c,898904,17085,2294,184212,8873,0,0,0,0.40,0,0,0,0,69,69,0.40,625592
p0314l00s000289.c,891461,17120,2431,182612,8859,0,0,0,0.42,0,0,0,0,67,67,0.42,684716
p0314l00s000525.c,915737,17241,1283,187032,8870,0,0,0,0.39,0,0,0,0,68,68,0.39,636443
p0314l00s000358.c,905756,17158,1444,185808,8917,0,0,0,0.39,0,0,0,0,71,71,0.39,648900
p0314l00s000684.c,919996,17062,2129,187972,8953,0,0,0,0.42,0,0,0,0,69,69,0.42,700858
p0314l00s000863.c,3973274,38749,21769,553246,9642,0,0,0,1.34,0,0,0,0,359,359,1.34,1581909
p0314l00s000522.c,909703,16939,2350,185964,8773,0,0,0,0.41,0,0,0,0,68,68,0.41,669491
p0314l00s000578.c,931677,17271,1524,189771,8918,0,0,0,0.40,0,0,0,0,70,70,0.40,657358
p0314l00s000750.c,902079,17226,2236,184031,8881,0,0,0,0.41,0,0,0,0,66,66,0.41,685881
p0314l00s000291.c,907549,18058,2390,185431,9085,0,0,0,0.46,0,0,0,0,68,68,0.46,706880
p0314l00s000089.c,915320,17039,1366,187574,8865,0,0,0,0.39,0,0,0,0,71,71,0.39,637792
p0314l00s000125.c,919352,17226,2261,188239,8868,0,0,0,0.42,0,0,0,0,69,69,0.42,694532
p0314l00s000918.c,900624,17300,1549,183691,8922,0,0,0,0.39,0,0,0,0,67,67,0.39,644214
p0314l00s000267.c,911063,18882,2351,186789,9322,0,0,1,0.47,0,0,0,0,69,69,0.47,725805
p0314l00s000769.c,7083425,59381,41309,927639,10198,0,0,0,2.14,0,0,0,0,652,652,2.14,2407847
p0314l00s000148.c,916792,18363,2632,186445,9176,0,0,0,0.46,0,0,0,0,68,68,0.46,703938
p0314l00s000795.c,889846,17330,1417,182247,8873,0,0,0,0.39,0,0,0,0,66,66,0.39,639946
p0314l00s000843.c,923644,17643,2455,188067,8850,0,0,0,0.42,0,0,0,0,68,68,0.43,746181
p0314l00s000604.c,914913,17621,2383,185888,8876,0,0,0,0.43,0,0,0,0,68,68,0.43,709020
p0314l00s000045.c,912189,17058,2186,186973,8899,0,0,0,0.42,0,0,0,0,69,69,0.42,683523
p0314l00s000174.c,928140,17639,2226,188964,8968,0,0,0,0.42,0,0,0,0,69,69,0.42,700037
p0314l00s000564.c,891086,17074,2021,182629,8924,0,0,0,0.41,0,0,0,0,67,67,0.41,672549
p0314l00s000467.c,914785,17330,2427,187474,8852,0,0,0,0.42,0,0,0,0,70,70,0.42,717144
p0314l00s000907.c,927381,17775,1407,188783,8916,0,0,0,0.40,0,0,0,0,70,70,0.40,656709
p0314l00s000034.c,890385,17193,2012,182336,8974,0,0,0,0.40,0,0,0,0,66,66,0.40,652984
p0314l00s000528.c,892625,16946,2364,182900,8695,0,0,0,0.40,0,0,0,0,68,68,0.40,627067
p0314l00s000774.c,917735,17647,2682,187233,8878,0,0,0,0.43,0,0,0,0,70,70,0.43,662735
p0314l00s000685.c,887294,16940,1561,181756,8844,0,0,0,0.40,0,0,0,0,67,67,0.40,645400
p0314l00s000252.c,940861,17436,2274,192604,8964,0,0,0,0.43,0,0,0,0,68,68,0.43,703637
p0314l00s000797.c,915301,17504,2380,186641,8865,0,0,0,0.43,0,0,0,0,70,70,0.43,685883
p0314l00s000739.c,889406,17274,2279,181765,8815,0,0,0,0.41,0,0,0,0,66,66,0.41,699616
p0314l00s000667.c,908177,17411,1449,185975,8878,0,0,0,0.40,0,0,0,0,69,69,0.40,646394
p0314l00s000458.c,903994,17173,2207,184722,8887,0,0,0,0.42,0,0,0,0,70,70,0.42,674535
p0314l00s000225.c,906583,17224,2480,184595,8914,0,0,0,0.42,0,0,0,0,67,67,0.42,694923
p0314l00s000043.c,917504,17241,1356,187412,8828,0,0,0,0.39,0,0,0,0,70,70,0.39,641656
p0314l00s000061.c,917914,17153,2280,187989,8918,0,0,0,0.42,0,0,0,0,70,70,0.42,679682
p0314l00s000871.c,894301,17288,2051,182803,8811,0,0,0,0.41,0,0,0,0,67,67,0.41,681709
p0314l00s000015.c,917343,17110,2394,187429,8909,0,0,0,0.42,0,0,0,0,69,69,0.42,702029
p0314l00s000407.c,912344,17189,1365,186537,8807,0,0,0,0.39,0,0,0,0,68,68,0.39,642672
p0314l00s000381.c,897300,16992,2101,183188,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,675501
p0314l00s000876.c,887539,16989,1475,181970,8861,0,0,0,0.39,0,0,0,0,67,67,0.39,641165
p0314l00s000465.c,917908,18099,2344,187747,9040,0,0,0,0.48,0,0,0,0,68,68,0.48,792067
p0314l00s000072.c,896942,17131,2126,183215,8918,0,0,0,0.42,0,0,0,0,68,68,0.42,688360
p0314l00s000013.c,898318,16816,2160,183557,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,685919
p0314l00s000512.c,921745,17659,2452,188430,8997,0,0,0,0.42,0,0,0,0,72,72,0.42,684311
p0314l00s000050.c,887879,16688,981,181604,8801,0,0,0,0.39,0,0,0,0,66,66,0.39,592706
p0314l00s000777.c,893547,17101,2189,183377,8686,0,0,0,0.41,0,0,0,0,67,67,0.41,676184
p0314l00s000748.c,894623,17090,2120,182632,8816,0,0,0,0.45,0,0,0,0,66,66,0.45,740003
p0314l00s000168.c,908007,17223,1663,185220,8839,0,0,0,0.39,0,0,0,0,68,68,0.39,661639
p0314l00s000729.c,901130,17226,2236,184732,8870,0,0,0,0.42,0,0,0,0,68,68,0.42,674759
p0314l00s000697.c,928207,17128,2078,189539,8934,0,0,0,0.42,0,0,0,0,70,70,0.42,677088
p0314l00s000661.c,889830,16828,1500,182568,8820,0,0,0,0.40,0,0,0,0,66,66,0.40,619393
p0314l00s000257.c,899120,17116,2145,183761,8855,0,0,0,0.41,0,0,0,0,68,68,0.41,693789
p0314l00s000205.c,927614,17289,2267,188294,8960,0,0,0,0.42,0,0,0,0,69,69,0.42,693463
p0314l00s000608.c,916205,17660,1349,186287,8888,0,0,0,0.39,0,0,0,0,68,68,0.39,643534
p0314l00s000308.c,894317,17183,1531,183345,8965,0,0,0,0.39,0,0,0,0,67,67,0.39,657606
p0314l00s000170.c,897822,17316,2033,184219,9139,0,0,1,0.41,0,0,0,0,65,65,0.42,681131
p0314l00s000502.c,911555,17271,2078,187000,8783,0,0,0,0.42,0,0,0,0,69,69,0.42,689318
p0314l00s000405.c,904495,17265,1567,184179,9134,0,0,0,0.40,0,0,0,0,69,69,0.40,641439
p0314l00s000745.c,890349,17030,2206,182413,8798,0,0,0,0.41,0,0,0,0,67,67,0.41,689943
p0314l00s000079.c,925746,17565,2137,188404,8811,0,0,0,0.41,0,0,0,0,69,69,0.41,678119
p0314l00s000437.c,912815,17083,2430,186709,8844,0,0,0,0.42,0,0,0,0,68,68,0.42,677217
p0314l00s000356.c,889659,16944,1131,182248,8893,0,0,0,0.39,0,0,0,0,66,66,0.39,594000
p0314l00s000721.c,893150,17171,2179,183060,8961,0,0,0,0.44,0,0,0,0,68,68,0.44,759782
p0314l00s000107.c,898886,17430,2205,183957,8905,0,0,0,0.42,0,0,0,0,67,67,0.42,687307
p0314l00s000159.c,907739,17044,1401,185450,8945,0,0,0,0.39,0,0,0,0,68,68,0.39,652070
p0314l00s000372.c,926875,17532,1569,188723,8874,0,0,0,0.40,0,0,0,0,68,68,0.40,653215
p0314l00s000430.c,894315,17127,2145,182663,8947,0,0,0,0.42,0,0,0,0,67,67,0.42,675494
p0314l00s000073.c,912344,17214,2076,187079,8832,0,0,0,0.42,0,0,0,0,68,68,0.42,680003
p0314l00s000329.c,898847,17406,2442,184157,8890,0,0,0,0.42,0,0,0,0,69,69,0.42,681832
p0314l00s000445.c,911085,17182,2393,186927,8734,0,0,0,0.42,0,0,0,0,68,68,0.42,689141
p0314l00s000271.c,926369,17236,2290,189298,8927,0,0,0,0.43,0,0,0,0,71,71,0.43,681737
p0314l00s000861.c,819403,16653,2026,167894,8556,0,0,0,0.39,0,0,0,0,62,62,0.39,662524
p0314l00s000901.c,910876,17040,2375,186043,8877,0,0,0,0.42,0,0,0,0,69,69,0.42,659410
p0314l00s000833.c,912186,16771,2089,186409,8847,0,0,0,0.41,0,0,0,0,70,70,0.42,683382
p0314l00s000857.c,908860,16840,2130,186203,8860,0,0,0,0.42,0,0,0,0,69,69,0.42,696877
p0314l00s000760.c,921203,17405,1472,187565,8839,0,0,0,0.40,0,0,0,0,69,69,0.40,642428
p0314l00s000712.c,919565,17183,2289,188129,8893,0,0,0,0.42,0,0,0,0,70,70,0.42,685997
p0314l00s000383.c,929366,17474,2538,190165,8893,0,0,0,0.43,0,0,0,0,71,71,0.43,695084
p0314l00s000872.c,912726,17281,1584,187115,8912,0,0,0,0.41,0,0,0,0,69,69,0.41,629076
p0314l00s000718.c,898732,17201,2097,183471,8850,0,0,0,0.41,0,0,0,0,68,68,0.41,672880
p0314l00s000173.c,902781,17107,2168,185009,8841,0,0,0,0.41,0,0,0,0,68,68,0.41,675484
p0314l00s000016.c,923437,17130,2103,188032,8876,0,0,0,0.43,0,0,0,0,69,69,0.43,730622
p0314l00s000432.c,897078,16690,2083,183505,8893,0,0,0,0.41,0,0,0,0,69,69,0.41,681090
p0314l00s000200.c,897714,17219,2348,183904,8819,0,0,0,0.42,0,0,0,0,67,67,0.42,681219
p0314l00s000020.c,928393,17462,1675,189291,8811,0,0,0,0.41,0,0,0,0,70,70,0.41,640743
p0314l00s000373.c,898309,17199,2116,183446,8921,0,0,0,0.42,0,0,0,0,68,68,0.42,683987
p0314l00s000102.c,915349,17241,1611,187525,8784,0,0,0,0.41,0,0,0,0,70,70,0.41,655886
p0314l00s000882.c,907119,17026,1995,186157,8842,0,0,0,0.41,0,0,0,0,68,68,0.41,668625
p0314l00s000587.c,905321,17138,2136,185539,8808,0,0,0,0.42,0,0,0,0,68,68,0.42,651989
p0314l00s000798.c,930474,17321,1455,189468,8863,0,0,0,0.41,0,0,0,0,70,70,0.41,636442
p0314l00s000249.c,904528,17345,2110,184137,8931,0,0,0,0.42,0,0,0,0,67,67,0.42,691009
p0314l00s000100.c,913381,17773,2417,185660,9140,0,0,0,0.45,0,0,0,0,66,66,0.45,698884
p0314l00s000479.c,898592,17289,2151,184217,8954,0,0,0,0.41,0,0,0,0,68,68,0.41,639496
p0314l00s000873.c,916732,17100,2014,187311,8901,0,0,0,0.41,0,0,0,0,69,69,0.41,675142
p0314l00s000040.c,916454,17840,2309,187840,9128,0,0,0,0.44,0,0,0,0,69,69,0.44,682912
p0314l00s000135.c,912187,17478,2201,185280,8984,0,0,0,0.42,0,0,0,0,67,67,0.42,691776
p0314l00s000912.c,898695,17045,2208,184022,8842,0,0,0,0.41,0,0,0,0,68,68,0.41,711176
p0314l00s000599.c,913961,17161,1981,187420,8919,0,0,0,0.42,0,0,0,0,70,70,0.42,679861
p0314l00s000663.c,898151,17282,2167,183231,8812,0,0,0,0.41,0,0,0,0,67,67,0.41,670228
p0314l00s000393.c,912066,17318,2172,186818,8941,0,0,0,0.41,0,0,0,0,70,70,0.41,670325
p0314l00s000224.c,899407,17214,1145,184253,8919,0,0,0,0.39,0,0,0,0,68,68,0.39,610387
p0314l00s000485.c,904238,17141,2081,185237,8882,0,0,0,0.42,0,0,0,0,68,68,0.42,681629
p0314l00s000666.c,888677,17026,2046,181869,8776,0,0,0,0.40,0,0,0,0,65,65,0.40,659336
p0314l00s000161.c,910915,19605,2397,187012,9481,0,0,1,0.51,0,0,0,0,67,67,0.51,809642
p0314l00s000565.c,897283,16975,2494,183905,8825,0,0,0,0.42,0,0,0,0,69,69,0.42,680947
p0314l00s000655.c,905675,17100,2125,185031,8807,0,0,0,0.41,0,0,0,0,68,68,0.41,677001
p0314l00s000350.c,882727,16783,2053,181011,8865,0,0,0,0.40,0,0,0,0,66,66,0.41,677675
p0314l00s000705.c,924906,17937,2481,188471,8988,0,0,0,0.43,0,0,0,0,69,69,0.43,695310
p0314l00s000025.c,3971483,38540,21664,554385,9738,0,0,0,1.33,0,0,0,0,360,360,1.33,1590474
p0314l00s000575.c,918240,17401,1399,187701,8985,0,0,0,0.39,0,0,0,0,69,69,0.39,697824
p0314l00s000012.c,919487,16956,2155,188647,9007,0,0,0,0.42,0,0,0,0,71,71,0.42,687031
p0314l00s000580.c,906041,17002,2141,185149,8868,0,0,0,0.41,0,0,0,0,68,68,0.41,678128
p0314l00s000830.c,928492,17456,2317,189442,8958,0,0,0,0.42,0,0,0,0,69,69,0.43,688448
p0314l00s000535.c,887709,16899,2287,182026,8852,0,0,0,0.41,0,0,0,0,67,67,0.41,682536
p0314l00s000586.c,899468,17238,2088,183990,8936,0,0,0,0.41,0,0,0,0,69,69,0.41,682243
p0314l00s000574.c,907347,16988,2271,185996,8925,0,0,0,0.42,0,0,0,0,68,68,0.42,668930
p0314l00s000875.c,896890,16804,1219,183904,8889,0,0,0,0.39,0,0,0,0,68,68,0.39,609614
p0314l00s000710.c,918821,17273,2267,188344,8907,0,0,0,0.43,0,0,0,0,70,70,0.43,717311
p0314l00s000302.c,895927,16998,2384,183520,8826,0,0,0,0.43,0,0,0,0,68,68,0.43,704780
p0314l00s000370.c,891768,17002,2159,182639,8784,0,0,0,0.41,0,0,0,0,67,67,0.41,664905
p0314l00s000365.c,909073,17606,2127,186267,8838,0,0,0,0.44,0,0,0,0,69,69,0.44,676544
p0314l00s000062.c,907371,17199,2139,186142,8809,0,0,0,0.42,0,0,0,0,69,69,0.42,704403
p0314l00s000219.c,890396,17088,2288,182530,8737,0,0,0,0.41,0,0,0,0,67,67,0.41,675308
p0314l00s000816.c,890386,17376,2085,182349,8875,0,0,0,0.41,0,0,0,0,66,66,0.41,675159
p0314l00s000417.c,917442,17466,2384,187919,8959,0,0,0,0.42,0,0,0,0,70,70,0.42,657457
p0314l00s000036.c,896733,16935,2039,183221,8832,0,0,0,0.41,0,0,0,0,67,67,0.41,674041
p0314l00s000444.c,892555,16959,2051,182978,8902,0,0,0,0.41,0,0,0,0,68,68,0.41,676865
p0314l00s000330.c,909562,17140,2317,185734,8790,0,0,0,0.42,0,0,0,0,69,69,0.42,687121
p0314l00s000300.c,896144,17226,1332,183529,9014,0,0,0,0.39,0,0,0,0,69,69,0.39,629119
p0314l00s000369.c,901224,17035,2231,184741,8969,0,0,0,0.42,0,0,0,0,69,69,0.42,695377
p0314l00s000294.c,902161,17121,2467,184368,8897,0,0,0,0.42,0,0,0,0,68,68,0.42,673296
p0314l00s000780.c,926460,17567,2211,188796,9024,0,0,0,0.42,0,0,0,0,68,68,0.42,721002
p0314l00s000852.c,918989,17116,2125,187844,8847,0,0,0,0.42,0,0,0,0,69,69,0.42,681165
p0314l00s000251.c,906042,17166,1742,185783,8898,0,0,0,0.41,0,0,0,0,69,69,0.41,647856
p0314l00s000263.c,922371,17178,2201,188594,8876,0,0,0,0.42,0,0,0,0,70,70,0.42,674507
p0314l00s000489.c,902085,17275,2213,184798,8957,0,0,0,0.42,0,0,0,0,69,69,0.42,685984
p0314l00s000829.c,914301,17535,2201,186266,8992,0,0,0,0.42,0,0,0,0,69,69,0.42,694959
p0314l00s000649.c,908924,17066,2398,186267,8861,0,0,0,0.42,0,0,0,0,70,70,0.42,680739
p0314l00s000611.c,911153,17475,1437,185176,8949,0,0,0,0.39,0,0,0,0,67,67,0.39,648182
p0314l00s000491.c,901319,17128,2143,184681,8929,0,0,0,0.40,0,0,0,0,70,70,0.40,661607
p0314l00s000854.c,894382,17129,1436,183413,8852,0,0,0,0.39,0,0,0,0,67,67,0.39,651043
p0314l00s000427.c,897675,17217,2250,183775,8968,0,0,0,0.42,0,0,0,0,69,69,0.42,684611
p0314l00s000831.c,912342,17426,1346,185314,8965,0,0,0,0.39,0,0,0,0,67,67,0.39,644624
p0314l00s000368.c,937104,18585,2348,190760,9275,0,0,0,0.46,0,0,0,0,70,70,0.46,702437
p0314l00s000449.c,897220,17185,2163,183853,8785,0,0,0,0.42,0,0,0,0,68,68,0.42,701581
p0314l00s000524.c,906302,16888,1965,185280,8809,0,0,0,0.41,0,0,0,0,69,69,0.41,669000
p0314l00s000181.c,912014,17242,2421,185874,8847,0,0,0,0.42,0,0,0,0,68,68,0.42,693154
p0314l00s000119.c,898856,17206,2211,184156,8902,0,0,0,0.41,0,0,0,0,68,68,0.41,679122
p0314l00s000812.c,893254,16881,2086,182540,8834,0,0,0,0.41,0,0,0,0,66,66,0.41,684218
p0314l00s000551.c,930819,17949,2380,189675,8933,0,0,0,0.44,0,0,0,0,70,70,0.44,735411
p0314l00s000223.c,932417,17653,1428,189640,8956,0,0,0,0.40,0,0,0,0,71,71,0.40,654808
p0314l00s000688.c,911661,17117,2114,186626,8947,0,0,0,0.41,0,0,0,0,68,68,0.41,710675
p0314l00s000438.c,897412,17128,2213,183429,8794,0,0,0,0.41,0,0,0,0,68,68,0.41,688449
p0314l00s000333.c,915062,17572,1333,186401,8735,0,0,0,0.40,0,0,0,0,68,68,0.40,688052
p0314l00s000690.c,914828,17286,2249,187348,8861,0,0,0,0.42,0,0,0,0,70,70,0.42,689209
p0314l00s000360.c,895073,17240,2418,183421,8883,0,0,0,0.42,0,0,0,0,67,67,0.42,693195
p0314l00s000456.c,890819,16970,2440,182017,8977,0,0,0,0.43,0,0,0,0,66,66,0.43,694333
p0314l00s000216.c,889457,16610,2144,182235,8921,0,0,0,0.41,0,0,0,0,67,67,0.41,674038
p0314l00s000639.c,906205,17113,2285,184657,8912,0,0,0,0.42,0,0,0,0,68,68,0.42,687824
p0314l00s000415.c,927268,17617,1546,188271,8902,0,0,0,0.42,0,0,0,0,69,69,0.42,654177
p0314l00s000087.c,898234,16961,2205,183557,8842,0,0,0,0.41,0,0,0,0,68,68,0.41,670412
p0314l00s000008.c,912117,16956,2148,187030,8812,0,0,0,0.41,0,0,0,0,69,69,0.41,679029
p0314l00s000837.c,893055,17138,2293,183152,8774,0,0,0,0.41,0,0,0,0,67,67,0.41,677934
p0314l00s000570.c,908941,17063,2509,185757,8778,0,0,0,0.42,0,0,0,0,69,69,0.42,654891
p0314l00s000005.c,898781,16863,1404,184114,8847,0,0,0,0.40,0,0,0,0,69,69,0.40,621298
p0314l00s000010.c,895541,17356,2215,183432,8826,0,0,0,0.42,0,0,0,0,68,68,0.42,672753
p0314l00s000386.c,915679,16900,1470,187590,8708,0,0,0,0.40,0,0,0,0,71,71,0.40,628280
p0314l00s000086.c,916281,17349,2255,187767,8861,0,0,0,0.42,0,0,0,0,69,69,0.42,684053
p0314l00s000450.c,914373,17180,2041,187169,8785,0,0,0,0.41,0,0,0,0,69,69,0.41,675441
p0314l00s000487.c,896381,17163,2103,183557,8832,0,0,0,0.41,0,0,0,0,67,67,0.41,676646
p0314l00s000194.c,888755,17285,1509,181991,8854,0,0,0,0.39,0,0,0,0,66,66,0.39,643542
p0314l00s000788.c,915117,17092,2148,187616,8901,0,0,0,0.42,0,0,0,0,69,69,0.42,680888
p0314l00s000134.c,887216,16569,1119,181769,8744,0,0,0,0.39,0,0,0,0,67,67,0.39,596748
p0314l00s000533.c,895297,16956,2196,182710,8802,0,0,0,0.41,0,0,0,0,67,67,0.41,675814
p0314l00s000756.c,922410,17562,2247,187675,8915,0,0,0,0.43,0,0,0,0,68,68,0.43,728076
p0314l00s000515.c,891793,16765,2120,182725,8781,0,0,0,0.41,0,0,0,0,66,66,0.41,672296
p0314l00s000664.c,906510,17005,2328,185836,8957,0,0,0,0.42,0,0,0,0,69,69,0.42,693184
p0314l00s000163.c,934675,17236,1398,190180,8891,0,0,0,0.40,0,0,0,0,70,70,0.40,653187
p0314l00s000591.c,914889,17219,1524,187142,8797,0,0,0,0.40,0,0,0,0,69,69,0.40,663017
p0314l00s000828.c,911265,17193,2143,186927,8928,0,0,0,0.42,0,0,0,0,69,69,0.42,677124
p0314l00s000412.c,900836,17083,2167,184569,8886,0,0,0,0.42,0,0,0,0,69,69,0.42,680534
p0314l00s000177.c,904247,17137,1430,185300,8883,0,0,0,0.39,0,0,0,0,68,68,0.39,636356
p0314l00s000597.c,919260,17372,1720,187975,8913,0,0,0,0.40,0,0,0,0,69,69,0.40,661501
p0314l00s000126.c,920557,17334,2348,188656,8905,0,0,0,0.42,0,0,0,0,71,71,0.42,682862
p0314l00s000103.c,899746,16917,2066,183440,8891,0,0,0,0.41,0,0,0,0,68,68,0.41,690494
p0314l00s000751.c,906733,16695,2145,185430,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,677019
p0314l00s000093.c,897470,17042,1439,183863,8910,0,0,0,0.40,0,0,0,0,66,66,0.40,622924
p0314l00s000851.c,911378,17027,2100,186929,8855,0,0,0,0.40,0,0,0,0,69,69,0.40,634698
p0314l00s000410.c,907044,17090,2109,185967,8855,0,0,0,0.41,0,0,0,0,69,69,0.42,721682
p0314l00s000124.c,893920,17008,2198,182869,8836,0,0,0,0.41,0,0,0,0,67,67,0.41,673824
p0314l00s000027.c,904517,17442,1525,185184,9061,0,0,0,0.43,0,0,0,0,69,69,0.43,650475
p0314l00s000561.c,897042,17349,2429,183627,8825,0,0,0,0.41,0,0,0,0,68,68,0.41,671278
p0314l00s000411.c,905758,16651,2059,185786,8740,0,0,0,0.41,0,0,0,0,69,69,0.41,672816
p0314l00s000133.c,916094,17141,2392,187789,8882,0,0,0,0.42,0,0,0,0,69,69,0.42,683023
p0314l00s000646.c,917746,17050,2192,187977,8869,0,0,0,0.42,0,0,0,0,71,71,0.42,686644
p0314l00s000022.c,916102,17279,1776,187300,8876,0,0,0,0.41,0,0,0,0,69,69,0.41,630384
p0314l00s000326.c,914879,17156,1646,187352,8881,0,0,0,0.41,0,0,0,0,70,70,0.41,638147
p0314l00s000394.c,927814,17414,2195,188974,8877,0,0,0,0.42,0,0,0,0,70,70,0.42,698455
p0314l00s000210.c,934401,17197,2328,189880,8789,0,0,0,0.42,0,0,0,0,70,70,0.43,697408
p0314l00s000413.c,880107,16912,2142,179863,8682,0,0,0,0.43,0,0,0,0,66,66,0.43,732787
p0314l00s000498.c,920455,17802,1595,187292,8847,0,0,0,0.41,0,0,0,0,68,68,0.41,659789
p0314l00s000675.c,898724,17128,2116,184214,8813,0,0,0,0.41,0,0,0,0,68,68,0.41,684274
p0314l00s000319.c,926488,17454,2167,188672,8821,0,0,0,0.42,0,0,0,0,69,69,0.42,698714
p0314l00s000736.c,896194,16812,1069,182367,8765,0,0,0,0.39,0,0,0,0,68,68,0.39,573878
p0314l00s000850.c,933563,17316,2485,189582,8924,0,0,0,0.42,0,0,0,0,70,70,0.43,660123
p0314l00s000724.c,913963,17089,2119,187352,8917,0,0,0,0.42,0,0,0,0,69,69,0.42,640394
p0314l00s000627.c,894362,16920,1563,183321,8868,0,0,0,0.40,0,0,0,0,68,68,0.40,624733
p0314l00s000773.c,898360,17151,1688,183519,8867,0,0,0,0.40,0,0,0,0,66,66,0.40,632712
p0314l00s000092.c,891724,17147,2128,182759,8838,0,0,0,0.40,0,0,0,0,67,67,0.40,669437
p0314l00s000382.c,913309,17026,2315,187176,8856,0,0,0,0.42,0,0,0,0,69,69,0.42,761544
p0314l00s000786.c,910447,17207,1649,185833,8891,0,0,0,0.40,0,0,0,0,69,69,0.40,649654
p0314l00s000799.c,905996,16712,1104,185729,8873,0,0,0,0.39,0,0,0,0,69,69,0.39,612111
p0314l00s000140.c,925652,18597,2241,189625,9305,0,0,1,0.50,0,0,0,0,69,69,0.50,781647
p0314l00s000609.c,902358,17223,2160,183748,8852,0,0,0,0.42,0,0,0,0,67,67,0.42,689293
p0314l00s000250.c,892271,17027,2186,182304,8857,0,0,0,0.41,0,0,0,0,66,66,0.41,675693
p0314l00s000898.c,915718,17009,2162,187660,8821,0,0,0,0.42,0,0,0,0,69,69,0.42,693155
p0314l00s000749.c,892555,16559,923,183077,8917,0,0,0,0.39,0,0,0,0,68,68,0.39,603217
