Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0479l00s000020.c,899729,17507,2112,181954,8865,0,0,0,0.44,0,0,0,0,69,69,0.44,773089
p0479l00s000022.c,894070,17324,2362,183037,8761,0,0,0,0.41,0,0,0,0,71,71,0.42,678899
p0479l00s000439.c,905199,18267,2591,185349,9153,0,0,0,0.46,0,0,0,0,71,71,0.46,705396
p0479l00s000527.c,869612,17012,2017,178111,8661,0,0,0,0.43,0,0,0,0,69,69,0.43,722104
p0479l00s000195.c,1528587,31149,15139,292874,9315,0,0,0,0.86,0,0,0,0,264,264,0.86,1143217
p0479l00s000721.c,880152,16949,2007,180252,8748,0,0,0,0.41,0,0,0,0,68,68,0.41,679186
p0479l00s000528.c,865330,17205,2117,177281,8942,0,0,0,0.41,0,0,0,0,67,67,0.41,672838
p0479l00s000043.c,863667,16895,2082,176971,8796,0,0,0,0.41,0,0,0,0,67,67,0.41,659710
p0479l00s000735.c,5792743,44701,22216,1209228,9562,0,0,0,1.85,0,0,0,0,459,459,1.85,2128241
p0479l00s000854.c,870258,16825,2050,177819,8844,0,0,0,0.41,0,0,0,0,68,68,0.41,669481
p0479l00s000703.c,2184617,45014,26194,406857,9597,0,0,0,1.26,0,0,0,0,460,460,1.26,1513138
p0479l00s000828.c,855400,16743,2017,175286,8724,0,0,0,0.40,0,0,0,0,67,67,0.40,656463
p0479l00s000400.c,2172791,44802,25934,404837,9543,0,0,0,1.26,0,0,0,0,456,456,1.26,1535517
p0479l00s000227.c,888159,18364,2600,181642,9127,0,0,0,0.49,0,0,0,0,70,70,0.49,747389
p0479l00s000839.c,882631,17183,2113,180861,8940,0,0,0,0.41,0,0,0,0,68,68,0.41,686585
p0479l00s000843.c,872649,18040,2483,178520,9014,0,0,0,0.43,0,0,0,0,67,67,0.44,689174
p0479l00s000291.c,913128,17567,2451,185564,8876,0,0,0,0.43,0,0,0,0,72,72,0.43,699203
p0479l00s000603.c,897212,17120,2116,181545,8805,0,0,0,0.41,0,0,0,0,68,68,0.41,690468
p0479l00s000729.c,1525388,30969,14931,293759,9286,0,0,0,0.84,0,0,0,0,263,263,0.84,1115483
p0479l00s000337.c,875109,16938,2055,179344,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,672442
p0479l00s000392.c,891219,17283,2531,182344,8859,0,0,0,0.43,0,0,0,0,71,71,0.43,694621
p0479l00s000185.c,877223,16883,2196,179700,8819,0,0,0,0.41,0,0,0,0,68,68,0.41,674092
p0479l00s000646.c,1534716,30729,15239,294092,9220,0,0,0,0.86,0,0,0,0,267,267,0.86,1122446
p0479l00s000736.c,886694,16638,2123,181806,8704,0,0,0,0.41,0,0,0,0,70,70,0.41,678853
p0479l00s000111.c,875746,17281,2186,179405,8856,0,0,0,0.44,0,0,0,0,69,69,0.44,775208
p0479l00s000651.c,867994,17063,2095,177838,8781,0,0,0,0.41,0,0,0,0,68,68,0.41,673797
p0479l00s000307.c,898039,17279,2458,183349,8875,0,0,0,0.42,0,0,0,0,71,71,0.42,689139
p0479l00s000675.c,860255,17111,2133,176231,8835,0,0,0,0.41,0,0,0,0,66,66,0.41,691007
p0479l00s000423.c,870644,17174,2302,178331,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,709021
p0479l00s000704.c,2179180,44602,26257,407077,9555,0,0,0,1.26,0,0,0,0,458,458,1.26,1523244
p0479l00s000005.c,902104,18527,2542,184231,9066,0,0,0,0.45,0,0,0,0,71,71,0.45,690653
p0479l00s000355.c,2178925,44753,25407,405425,9645,0,0,0,1.25,0,0,0,0,459,459,1.25,1549463
p0479l00s000490.c,895615,17246,2306,182812,8796,0,0,0,0.42,0,0,0,0,72,72,0.42,684469
p0479l00s000529.c,880722,17463,2127,180059,8813,0,0,0,0.41,0,0,0,0,68,68,0.41,672471
p0479l00s000136.c,873821,17062,1592,178933,8808,0,0,0,0.40,0,0,0,0,70,70,0.40,646448
p0479l00s000049.c,874057,17017,2181,179033,8797,0,0,0,0.41,0,0,0,0,70,70,0.41,689756
p0479l00s000296.c,870681,17323,2663,178235,8875,0,0,0,0.42,0,0,0,0,69,69,0.42,697706
p0479l00s000386.c,868501,17210,2372,177833,8716,0,0,0,0.41,0,0,0,0,67,67,0.41,689275
p0479l00s000309.c,869890,16952,2090,178156,8836,0,0,0,0.41,0,0,0,0,67,67,0.41,669573
p0479l00s000257.c,875182,16735,2112,179269,8691,0,0,0,0.41,0,0,0,0,68,68,0.41,672442
p0479l00s000435.c,887056,16950,2140,181764,8771,0,0,0,0.41,0,0,0,0,68,68,0.41,676129
p0479l00s000224.c,883397,16830,1521,180767,8734,0,0,0,0.41,0,0,0,0,69,69,0.41,662955
p0479l00s000135.c,885195,17319,2422,180626,8893,0,0,0,0.41,0,0,0,0,71,71,0.41,637677
p0479l00s000263.c,909179,17718,2305,184670,8830,0,0,0,0.42,0,0,0,0,71,71,0.42,692643
p0479l00s000063.c,1529634,30647,14944,294749,9147,0,0,0,0.85,0,0,0,0,264,264,0.85,1108606
p0479l00s000440.c,875663,17317,2241,178880,8844,0,0,0,0.41,0,0,0,0,68,68,0.41,665672
p0479l00s000275.c,895721,17177,2173,182966,8840,0,0,0,0.42,0,0,0,0,70,70,0.42,677061
p0479l00s000774.c,866346,16919,2016,177543,8803,0,0,0,0.40,0,0,0,0,66,66,0.40,706882
p0479l00s000396.c,2184325,45448,26654,406700,9828,0,0,0,1.30,0,0,0,0,458,458,1.30,1544238
p0479l00s000495.c,873174,16750,2109,178836,8747,0,0,0,0.40,0,0,0,0,68,68,0.41,669507
p0479l00s000285.c,906614,17315,2446,185150,8870,0,0,0,0.42,0,0,0,0,73,73,0.42,688187
p0479l00s000104.c,2189185,45088,25231,407514,9605,0,0,0,1.25,0,0,0,0,457,457,1.25,1502838
p0479l00s000089.c,869950,17128,2191,178124,8879,0,0,0,0.45,0,0,0,0,68,68,0.45,768237
p0479l00s000568.c,879308,16991,1477,180089,8689,0,0,0,0.38,0,0,0,0,68,68,0.38,606994
p0479l00s000151.c,889311,17362,2190,182292,8938,0,0,0,0.42,0,0,0,0,70,70,0.42,689568
p0479l00s000556.c,893619,17363,1654,182906,8870,0,0,0,0.41,0,0,0,0,71,71,0.41,644049
p0479l00s000600.c,866545,16925,2239,177408,8832,0,0,0,0.41,0,0,0,0,69,69,0.41,673396
p0479l00s000660.c,884277,17044,2196,180770,8845,0,0,0,0.41,0,0,0,0,68,68,0.41,688385
p0479l00s000485.c,885164,16996,1163,181491,8843,0,0,0,0.43,0,0,0,0,69,69,0.43,677665
p0479l00s000189.c,860396,16908,2159,176274,8782,0,0,0,0.41,0,0,0,0,67,67,0.41,669962
p0479l00s000199.c,865198,17057,2113,177252,8795,0,0,0,0.39,0,0,0,0,67,67,0.39,647717
p0479l00s000118.c,878575,16998,2307,179964,8795,0,0,0,0.41,0,0,0,0,71,71,0.41,673995
p0479l00s000450.c,865578,17016,2086,177352,8789,0,0,0,0.41,0,0,0,0,67,67,0.41,670375
p0479l00s000168.c,881806,17368,2226,180062,8870,0,0,0,0.41,0,0,0,0,70,70,0.41,669168
p0479l00s000156.c,905179,17337,2364,184279,8914,0,0,0,0.43,0,0,0,0,72,72,0.43,692867
p0479l00s000250.c,876015,17208,2188,178466,8730,0,0,0,0.41,0,0,0,0,66,66,0.41,682381
p0479l00s000860.c,1190939,24132,7712,234202,9045,0,0,0,0.62,0,0,0,0,164,164,0.62,895244
p0479l00s000143.c,863501,17186,2135,177007,8759,0,0,0,0.41,0,0,0,0,66,66,0.41,674177
p0479l00s000751.c,872858,17176,2068,178304,8785,0,0,0,0.44,0,0,0,0,69,69,0.44,741578
p0479l00s000463.c,886657,17377,2248,181502,8787,0,0,0,0.42,0,0,0,0,70,70,0.42,681945
p0479l00s000237.c,1505639,30733,14950,288868,9344,0,0,0,0.83,0,0,0,0,263,263,0.84,1097468
p0479l00s000876.c,887041,17009,2232,181694,8744,0,0,0,0.41,0,0,0,0,70,70,0.41,711391
p0479l00s000726.c,880556,16989,2150,180364,8776,0,0,0,0.42,0,0,0,0,69,69,0.42,684028
p0479l00s000283.c,876077,17284,2238,179489,8801,0,0,0,0.41,0,0,0,0,70,70,0.41,680717
p0479l00s000361.c,878958,17330,2273,179945,8855,0,0,0,0.41,0,0,0,0,70,70,0.41,705055
p0479l00s000639.c,891454,17058,2262,182458,8841,0,0,0,0.41,0,0,0,0,71,71,0.41,689669
p0479l00s000878.c,864415,17239,2090,177159,8815,0,0,0,0.40,0,0,0,0,67,67,0.40,665541
p0479l00s000629.c,868815,17135,2089,177393,8784,0,0,0,0.40,0,0,0,0,67,67,0.40,657118
p0479l00s000092.c,887007,17134,2177,181232,8856,0,0,0,0.41,0,0,0,0,69,69,0.42,677323
p0479l00s000067.c,878899,17010,1642,180088,8820,0,0,0,0.40,0,0,0,0,68,68,0.40,628392
p0479l00s000322.c,874077,17173,2254,179111,8932,0,0,0,0.41,0,0,0,0,68,68,0.41,685246
p0479l00s000863.c,862002,16823,1064,176090,8906,0,0,0,0.38,0,0,0,0,66,66,0.38,590595
p0479l00s000648.c,916455,17766,1396,186390,8956,0,0,0,0.41,0,0,0,0,72,72,0.41,660010
p0479l00s000330.c,867021,16907,2116,177184,8752,0,0,0,0.41,0,0,0,0,67,67,0.41,667737
p0479l00s000793.c,887997,17407,2289,180773,8920,0,0,0,0.42,0,0,0,0,70,70,0.42,672011
p0479l00s000561.c,1520394,30540,14815,292361,9198,0,0,0,0.84,0,0,0,0,263,263,0.84,1103923
p0479l00s000398.c,905154,17431,2387,184622,8892,0,0,0,0.42,0,0,0,0,73,73,0.42,696148
p0479l00s000502.c,2214537,45022,17539,412219,9597,0,0,0,1.17,0,0,0,0,460,460,1.18,1444503
p0479l00s000040.c,884436,17036,2165,180765,8707,0,0,0,0.41,0,0,0,0,69,69,0.41,680890
p0479l00s000794.c,863359,17184,2078,176202,8734,0,0,0,0.40,0,0,0,0,66,66,0.40,663436
p0479l00s000841.c,922169,17725,2816,187416,8840,0,0,0,0.43,0,0,0,0,80,80,0.43,703214
p0479l00s000369.c,875061,16990,2249,178013,8836,0,0,0,0.41,0,0,0,0,68,68,0.41,678431
p0479l00s000325.c,1500417,30332,14958,288334,9238,0,0,0,0.84,0,0,0,0,262,262,0.85,1111237
p0479l00s000470.c,880134,17182,2232,180108,8782,0,0,0,0.42,0,0,0,0,73,73,0.42,687002
p0479l00s000672.c,1537500,31315,10569,294260,9343,0,0,0,0.80,0,0,0,0,265,265,0.80,1063290
p0479l00s000294.c,1519410,30775,14038,290463,9156,0,0,0,0.84,0,0,0,0,264,264,0.84,1097476
p0479l00s000347.c,877086,17300,2331,179767,8993,0,0,0,0.42,0,0,0,0,70,70,0.42,670154
p0479l00s000662.c,1119936,22808,7344,221616,8988,0,0,0,0.58,0,0,0,0,145,145,0.58,843752
p0479l00s000718.c,2181189,44629,8283,406791,9590,0,0,0,1.05,0,0,0,0,458,458,1.05,1276510
p0479l00s000588.c,905784,17283,2351,183933,8809,0,0,0,0.41,0,0,0,0,71,71,0.41,635905
p0479l00s000861.c,5128929,106099,60610,914691,11172,0,0,0,2.98,0,0,0,0,1288,1288,2.98,3244973
p0479l00s000562.c,1512485,31954,14032,290465,9457,0,0,0,0.91,0,0,0,0,262,262,0.91,1172536
p0479l00s000403.c,893789,16974,2193,183282,8838,0,0,0,0.42,0,0,0,0,70,70,0.42,682841
p0479l00s000324.c,868514,16865,1765,177505,8797,0,0,0,0.40,0,0,0,0,67,67,0.40,666854
p0479l00s000720.c,1538586,31009,6677,294366,9287,0,0,0,0.75,0,0,0,0,264,264,0.75,1021495
p0479l00s000622.c,893053,17796,2459,181287,8783,0,0,0,0.43,0,0,0,0,69,69,0.43,681212
p0479l00s000128.c,1001305,21355,4014,203855,10160,0,0,2,0.50,0,0,0,0,63,64,0.49,191242965
p0479l00s000299.c,2228680,46167,16453,414389,9752,0,0,0,1.28,0,0,0,0,458,458,1.29,1546336
p0479l00s000838.c,2223346,46788,26768,414606,10107,0,0,1,1.34,0,0,0,0,459,459,1.34,1656745
p0479l00s000289.c,892237,17278,2271,182975,8846,0,0,0,0.41,0,0,0,0,70,70,0.41,694644
p0479l00s000301.c,894279,16973,1592,181788,8808,0,0,0,0.39,0,0,0,0,68,68,0.39,602773
p0479l00s000039.c,880064,17305,2337,179365,8672,0,0,0,0.42,0,0,0,0,71,71,0.42,676717
p0479l00s000765.c,1528443,30614,14939,293721,9252,0,0,0,0.85,0,0,0,0,266,266,0.85,1110892
p0479l00s000127.c,900928,17560,1321,182792,8884,0,0,0,0.40,0,0,0,0,68,68,0.40,656544
p0479l00s000038.c,944867,18949,3466,190548,8998,0,0,0,0.46,0,0,0,0,87,87,0.46,735870
p0479l00s000484.c,923341,18412,3369,187364,8706,0,0,0,0.45,0,0,0,0,86,86,0.45,702103
p0479l00s000530.c,886437,17025,2118,181549,8833,0,0,0,0.41,0,0,0,0,70,70,0.41,678426
p0479l00s000163.c,894818,17433,2304,183318,8880,0,0,0,0.42,0,0,0,0,72,72,0.42,679249
p0479l00s000428.c,872100,16878,2135,178262,8847,0,0,0,0.41,0,0,0,0,68,68,0.41,673159
p0479l00s000197.c,887733,17236,2139,180730,8858,0,0,0,0.42,0,0,0,0,68,68,0.42,688266
p0479l00s000661.c,899524,17440,2289,183715,8884,0,0,0,0.42,0,0,0,0,72,72,0.42,685798
p0479l00s000204.c,870293,17628,1476,177990,9018,0,0,0,0.42,0,0,0,0,68,68,0.42,637567
p0479l00s000314.c,866028,16921,2071,177530,8804,0,0,0,0.41,0,0,0,0,67,67,0.41,681156
p0479l00s000873.c,869415,17912,1576,177936,8931,0,0,0,0.41,0,0,0,0,67,67,0.41,649002
p0479l00s000766.c,895653,17474,2421,182179,8831,0,0,0,0.42,0,0,0,0,71,71,0.42,683176
p0479l00s000106.c,864028,16835,2143,177024,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,671739
p0479l00s000758.c,883393,17010,2104,180953,8782,0,0,0,0.41,0,0,0,0,69,69,0.41,668225
p0479l00s000559.c,884703,16853,1996,180721,8791,0,0,0,0.41,0,0,0,0,68,68,0.41,661843
p0479l00s000521.c,1523643,30712,14969,292552,9277,0,0,0,0.85,0,0,0,0,264,264,0.85,1154812
p0479l00s000032.c,2216895,45348,15087,413240,9639,0,0,0,1.14,0,0,0,0,459,459,1.14,1407706
p0479l00s000133.c,1522116,31799,15457,292444,9358,0,0,0,0.95,0,0,0,0,265,265,0.95,1231157
p0479l00s000427.c,867054,16878,2144,177605,8842,0,0,0,0.41,0,0,0,0,67,67,0.41,679664
p0479l00s000315.c,1541367,30835,15084,296006,9340,0,0,0,0.86,0,0,0,0,267,267,0.86,1135429
p0479l00s000191.c,874260,17114,2364,179266,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,695242
p0479l00s000391.c,864033,17029,2075,177137,8780,0,0,0,0.40,0,0,0,0,66,66,0.40,661756
p0479l00s000499.c,1496266,30367,14946,287362,9124,0,0,0,0.83,0,0,0,0,261,261,0.83,1063241
p0479l00s000121.c,869608,17162,2382,178027,8911,0,0,0,0.42,0,0,0,0,68,68,0.42,679131
p0479l00s000865.c,872399,16984,2102,178906,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,677891
p0479l00s000626.c,1514341,31056,11608,290381,9296,0,0,0,0.80,0,0,0,0,262,262,0.80,1049913
p0479l00s000298.c,897407,17533,2368,183651,8854,0,0,0,0.42,0,0,0,0,72,72,0.42,683486
p0479l00s000457.c,866459,16913,2079,177071,8793,0,0,0,0.40,0,0,0,0,68,68,0.40,674857
p0479l00s000045.c,875711,16914,2419,179353,8753,0,0,0,0.42,0,0,0,0,69,69,0.42,759431
p0479l00s000674.c,888190,17759,2235,180689,8862,0,0,0,0.42,0,0,0,0,68,68,0.42,684533
p0479l00s000373.c,892147,17124,2226,182227,8847,0,0,0,0.41,0,0,0,0,70,70,0.41,679425
p0479l00s000607.c,893655,17031,2267,182986,8857,0,0,0,0.41,0,0,0,0,71,71,0.41,676480
p0479l00s000186.c,895337,17381,1446,183264,8874,0,0,0,0.41,0,0,0,0,72,72,0.41,654792
p0479l00s000681.c,883535,16790,2177,180465,8704,0,0,0,0.41,0,0,0,0,69,69,0.41,668106
p0479l00s000512.c,3125687,31406,15267,693592,9515,0,0,0,1.28,0,0,0,0,263,263,1.28,1555997
p0479l00s000515.c,2592760,53489,28433,476495,9669,0,0,0,1.46,0,0,0,0,578,578,1.46,1731804
p0479l00s000806.c,866437,16880,2174,176885,8775,0,0,0,0.40,0,0,0,0,67,67,0.40,673707
p0479l00s000851.c,865786,16925,2233,177230,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,677916
p0479l00s000753.c,919916,17773,2766,187079,8800,0,0,0,0.43,0,0,0,0,74,74,0.43,704839
p0479l00s000832.c,1543643,31293,9608,295572,9304,0,0,0,0.79,0,0,0,0,264,264,0.79,1051348
p0479l00s000445.c,907782,17335,1528,185230,8838,0,0,0,0.39,0,0,0,0,71,71,0.39,613038
p0479l00s000492.c,879414,16709,2265,179515,8845,0,0,0,0.41,0,0,0,0,71,71,0.41,682625
p0479l00s000802.c,873078,17830,2287,178800,9004,0,0,0,0.47,0,0,0,0,67,67,0.47,753537
p0479l00s000171.c,1507517,30771,14875,289170,9285,0,0,0,0.84,0,0,0,0,261,261,0.84,1100616
p0479l00s000469.c,886267,17146,2123,181740,8683,0,0,0,0.43,0,0,0,0,68,68,0.43,692893
p0479l00s000497.c,1543230,31932,14120,295996,9620,0,0,0,0.93,0,0,0,0,265,265,0.93,1145976
p0479l00s000833.c,1515743,30787,15058,290680,9215,0,0,0,0.84,0,0,0,0,264,264,0.84,1098675
p0479l00s000406.c,882807,17306,2172,180163,8809,0,0,0,0.41,0,0,0,0,69,69,0.41,679836
p0479l00s000099.c,880617,17533,2144,178751,8883,0,0,0,0.41,0,0,0,0,66,66,0.41,674618
p0479l00s000503.c,1546549,31274,15347,296355,9239,0,0,0,0.85,0,0,0,0,266,266,0.85,1121200
p0479l00s000239.c,868272,16890,2143,177406,8783,0,0,0,0.39,0,0,0,0,66,66,0.39,623444
p0479l00s000714.c,893668,17370,2308,182972,8909,0,0,0,0.42,0,0,0,0,72,72,0.42,675760
p0479l00s000412.c,885875,17196,2161,181499,8807,0,0,0,0.41,0,0,0,0,69,69,0.41,671418
p0479l00s000083.c,989681,20162,4738,198923,8954,0,0,0,0.50,0,0,0,0,105,105,0.50,767751
p0479l00s000782.c,894302,17273,2331,183016,8926,0,0,0,0.42,0,0,0,0,72,72,0.42,678081
p0479l00s000343.c,878590,17854,2418,179287,8970,0,0,0,0.43,0,0,0,0,67,67,0.42,683826
p0479l00s000069.c,878336,17264,1798,179867,8821,0,0,0,0.41,0,0,0,0,70,70,0.41,669853
p0479l00s000634.c,897651,17168,2514,183893,8794,0,0,0,0.40,0,0,0,0,71,71,0.41,637090
p0479l00s000108.c,886689,16960,2587,181568,8810,0,0,0,0.42,0,0,0,0,71,71,0.42,692092
p0479l00s000389.c,902751,17587,1745,183593,8844,0,0,0,0.41,0,0,0,0,70,70,0.42,679052
p0479l00s000059.c,882459,16805,2083,180917,8858,0,0,0,0.41,0,0,0,0,68,68,0.41,659395
p0479l00s000390.c,900537,17554,2231,183845,8835,0,0,0,0.42,0,0,0,0,72,72,0.42,691203
p0479l00s000692.c,893540,17814,2449,183000,8986,0,0,0,0.45,0,0,0,0,70,70,0.45,692449
p0479l00s000688.c,889587,17466,1712,181048,8980,0,0,0,0.41,0,0,0,0,70,70,0.41,635819
p0479l00s000270.c,2377300,48962,20391,439399,9707,0,0,0,1.27,0,0,0,0,506,506,1.27,1557441
p0479l00s000265.c,1497695,30564,14897,287672,9187,0,0,0,0.84,0,0,0,0,262,262,0.84,1101170
p0479l00s000344.c,882912,17154,2143,180499,8577,0,0,0,0.40,0,0,0,0,69,69,0.40,627790
p0479l00s000190.c,4597221,94726,34209,822304,10887,0,0,0,2.36,0,0,0,0,1140,1140,2.36,2622345
p0479l00s000165.c,876727,17425,2122,178365,8772,0,0,0,0.41,0,0,0,0,66,66,0.41,675624
p0479l00s000311.c,890322,17354,2193,182576,8782,0,0,0,0.41,0,0,0,0,70,70,0.41,685133
p0479l00s000114.c,860335,16925,2009,176179,8880,0,0,0,0.41,0,0,0,0,66,66,0.41,672817
p0479l00s000613.c,863477,16752,2065,177019,8781,0,0,0,0.41,0,0,0,0,68,68,0.41,674103
p0479l00s000847.c,881900,17102,2402,180549,8790,0,0,0,0.41,0,0,0,0,71,71,0.41,670897
p0479l00s000413.c,872886,17228,2275,178688,8720,0,0,0,0.41,0,0,0,0,69,69,0.41,708464
p0479l00s000547.c,2189762,44749,22807,408154,9757,0,0,0,1.22,0,0,0,0,459,459,1.22,1481454
p0479l00s000768.c,895102,17387,1558,181504,8866,0,0,0,0.41,0,0,0,0,70,70,0.41,641363
p0479l00s000018.c,870157,17064,2109,177881,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,673797
p0479l00s000663.c,870630,16901,2131,178273,8836,0,0,0,0.40,0,0,0,0,68,68,0.40,669337
p0479l00s000150.c,908515,18023,2425,184943,8868,0,0,0,0.43,0,0,0,0,70,70,0.43,698491
p0479l00s000480.c,878982,16871,2113,179570,8855,0,0,0,0.41,0,0,0,0,68,68,0.41,670934
p0479l00s000177.c,877107,17285,2222,179137,8875,0,0,0,0.41,0,0,0,0,70,70,0.41,671842
p0479l00s000053.c,1520071,31129,15074,292467,9224,0,0,0,0.84,0,0,0,0,264,264,0.84,1133438
p0479l00s000664.c,886612,17436,1765,181638,8844,0,0,0,0.41,0,0,0,0,70,70,0.41,642778
p0479l00s000874.c,1189466,23889,8470,233567,9017,0,0,0,0.62,0,0,0,0,165,165,0.62,883877
p0479l00s000215.c,909915,17669,2533,185617,8914,0,0,0,0.42,0,0,0,0,74,74,0.42,684611
p0479l00s000739.c,1513165,30403,14922,290683,9188,0,0,0,0.85,0,0,0,0,263,263,0.85,1108419
p0479l00s000468.c,881477,17313,2348,180324,8938,0,0,0,0.42,0,0,0,0,71,71,0.42,676877
p0479l00s000096.c,908112,17691,2444,184726,8775,0,0,0,0.43,0,0,0,0,71,71,0.43,696827
p0479l00s000219.c,892986,17112,1588,182692,8882,0,0,0,0.39,0,0,0,0,72,72,0.39,609684
p0479l00s000840.c,928212,18802,3353,187810,9004,0,0,0,0.45,0,0,0,0,85,85,0.45,713460
p0479l00s000645.c,876215,17220,2385,179342,8821,0,0,0,0.41,0,0,0,0,70,70,0.41,667825
p0479l00s000028.c,1885548,38601,18094,355640,9660,0,0,0,1.05,0,0,0,0,363,363,1.05,1284255
p0479l00s000723.c,2193447,44387,26893,409481,9647,0,0,0,1.26,0,0,0,0,459,459,1.26,1512661
p0479l00s000290.c,872179,16955,2135,178230,8863,0,0,0,0.41,0,0,0,0,68,68,0.41,671333
p0479l00s000205.c,883806,18308,2496,180371,9059,0,0,0,0.46,0,0,0,0,69,69,0.46,704146
p0479l00s000122.c,867983,17148,2131,177840,8813,0,0,0,0.41,0,0,0,0,67,67,0.41,684357
p0479l00s000548.c,895507,17661,2559,182038,8916,0,0,0,0.42,0,0,0,0,70,70,0.43,695408
p0479l00s000627.c,877564,16926,2168,179893,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,660269
p0479l00s000026.c,879846,17319,2314,180077,8879,0,0,0,0.42,0,0,0,0,71,71,0.42,668860
p0479l00s000772.c,882589,17581,2414,179726,8967,0,0,0,0.43,0,0,0,0,68,68,0.43,693770
p0479l00s000230.c,881939,17203,2295,179603,8802,0,0,0,0.40,0,0,0,0,68,68,0.40,629297
p0479l00s000362.c,894995,17328,2176,182260,8725,0,0,0,0.42,0,0,0,0,68,68,0.42,688744
p0479l00s000702.c,889883,17415,2353,182119,8819,0,0,0,0.42,0,0,0,0,71,71,0.42,708249
p0479l00s000277.c,889086,17037,2252,182141,8769,0,0,0,0.41,0,0,0,0,71,71,0.41,666427
p0479l00s000002.c,4287393,87794,50524,771185,10868,0,0,0,2.44,0,0,0,0,1048,1048,2.44,2701971
p0479l00s000132.c,2167275,44305,21452,403075,9556,0,0,0,1.22,0,0,0,0,457,457,1.22,1447688
p0479l00s000732.c,870298,16629,1189,178356,8808,0,0,0,0.39,0,0,0,0,69,69,0.39,637853
p0479l00s000459.c,917788,17812,2302,186399,8914,0,0,0,0.46,0,0,0,0,70,70,0.46,782479
p0479l00s000749.c,1514969,31257,10454,290356,9262,0,0,0,0.79,0,0,0,0,262,262,0.79,1047853
p0479l00s000079.c,936739,18351,2955,189679,8919,0,0,0,0.44,0,0,0,0,79,79,0.44,729785
p0479l00s000366.c,2212038,45175,25313,411548,9564,0,0,0,1.30,0,0,0,0,459,459,1.30,1566826
p0479l00s000523.c,882955,17146,2342,181045,8862,0,0,0,0.42,0,0,0,0,68,68,0.42,695810
p0479l00s000827.c,884887,16774,2349,181432,8780,0,0,0,0.40,0,0,0,0,68,68,0.40,629336
p0479l00s000719.c,868873,16900,2115,178026,8790,0,0,0,0.41,0,0,0,0,69,69,0.41,670970
p0479l00s000757.c,939429,18450,1758,189412,8719,0,0,0,0.43,0,0,0,0,88,88,0.43,697835
p0479l00s000655.c,886007,17091,2196,181632,8892,0,0,0,0.41,0,0,0,0,70,70,0.41,673608
p0479l00s000056.c,881320,16886,2033,180623,8752,0,0,0,0.41,0,0,0,0,69,69,0.41,668556
p0479l00s000280.c,1572886,32410,16279,301462,9285,0,0,0,0.94,0,0,0,0,282,282,0.94,1238263
p0479l00s000779.c,864012,17203,2099,176950,8813,0,0,0,0.41,0,0,0,0,67,67,0.41,666643
p0479l00s000318.c,2190791,44372,24859,408050,9656,0,0,0,1.25,0,0,0,0,459,459,1.25,1526576
p0479l00s000157.c,899282,17195,2174,183860,8895,0,0,0,0.42,0,0,0,0,71,71,0.42,722412
p0479l00s000760.c,2178729,44529,28209,406208,9501,0,0,0,1.30,0,0,0,0,456,456,1.30,1589150
p0479l00s000536.c,1025393,20486,5194,205967,8966,0,0,0,0.51,0,0,0,0,109,109,0.51,779831
p0479l00s000006.c,877375,17129,2212,179675,8813,0,0,0,0.41,0,0,0,0,68,68,0.41,689690
p0479l00s000415.c,885888,17403,2191,180342,8811,0,0,0,0.41,0,0,0,0,68,68,0.41,685665
p0479l00s000348.c,887487,17243,2108,181869,8887,0,0,0,0.41,0,0,0,0,71,71,0.41,677538
p0479l00s000565.c,867476,16871,2130,177883,8694,0,0,0,0.41,0,0,0,0,67,67,0.41,684683
p0479l00s000707.c,860823,16772,2036,176310,8809,0,0,0,0.40,0,0,0,0,66,66,0.41,677146
p0479l00s000667.c,1277939,25689,9841,248392,9106,0,0,0,0.68,0,0,0,0,187,187,0.68,949634
p0479l00s000653.c,901634,17555,2480,184738,8898,0,0,0,0.43,0,0,0,0,72,72,0.43,691402
p0479l00s000234.c,1522566,30697,14965,291513,9249,0,0,0,0.84,0,0,0,0,264,264,0.84,1100747
p0479l00s000475.c,1528625,31138,15178,292017,9264,0,0,0,0.86,0,0,0,0,263,263,0.86,1131470
p0479l00s000282.c,1506735,30612,14900,289546,9299,0,0,0,0.85,0,0,0,0,264,264,0.85,1169171
p0479l00s000152.c,906322,17477,2365,185681,8908,0,0,0,0.42,0,0,0,0,73,73,0.42,682079
p0479l00s000044.c,3111233,30299,14882,690478,9114,0,0,0,1.21,0,0,0,0,263,263,1.21,1487330
p0479l00s000249.c,891127,17571,2019,182311,8930,0,0,0,0.42,0,0,0,0,72,72,0.42,690190
p0479l00s000368.c,883189,17096,2194,180986,8829,0,0,0,0.41,0,0,0,0,68,68,0.41,674392
