Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0005l00s000027.c,874516,17208,2477,177731,8551,0,0,0,0.42,0,0,0,0,68,68,0.42,666586
p0005l00s000110.c,853756,16933,2472,174895,8641,0,0,0,0.41,0,0,0,0,67,67,0.41,675056
p0005l00s000272.c,852312,16660,966,174678,8774,0,0,0,0.38,0,0,0,0,66,66,0.38,592855
p0005l00s000472.c,826841,16645,2115,169257,8539,0,0,0,0.39,0,0,0,0,62,62,0.39,652244
p0005l00s000805.c,868440,17049,2428,177331,8700,0,0,0,0.43,0,0,0,0,68,68,0.43,690680
p0005l00s000252.c,865963,17259,2277,177269,8736,0,0,0,0.43,0,0,0,0,67,67,0.43,664259
p0005l00s000191.c,861502,16987,2198,175625,8578,0,0,0,0.41,0,0,0,0,67,67,0.41,664963
p0005l00s000388.c,863938,16581,2169,176475,8659,0,0,0,0.40,0,0,0,0,68,68,0.41,666013
p0005l00s000738.c,859940,16943,2085,176040,8625,0,0,0,0.41,0,0,0,0,66,66,0.42,717708
p0005l00s000718.c,856722,17989,1546,175163,8879,0,0,0,0.43,0,0,0,0,65,65,0.43,655085
p0005l00s000163.c,860660,16824,2397,176054,8663,0,0,0,0.41,0,0,0,0,67,67,0.41,693848
p0005l00s000235.c,841714,16562,2032,171665,8597,0,0,0,0.40,0,0,0,0,65,65,0.40,653518
p0005l00s000418.c,863096,16760,2057,176194,8629,0,0,0,0.41,0,0,0,0,66,66,0.41,679571
p0005l00s000511.c,867379,16938,2164,177028,8614,0,0,0,0.41,0,0,0,0,68,68,0.41,664951
p0005l00s000559.c,815042,16569,2075,166686,8481,0,0,0,0.39,0,0,0,0,62,62,0.40,661733
p0005l00s000057.c,836434,16637,1585,170354,8542,0,0,0,0.39,0,0,0,0,62,62,0.39,647664
p0005l00s000842.c,834532,16501,2032,170233,8497,0,0,0,0.39,0,0,0,0,64,64,0.39,651641
p0005l00s000010.c,866873,16811,2091,177379,8543,0,0,0,0.41,0,0,0,0,68,68,0.41,663924
p0005l00s000059.c,861004,16882,2180,176226,8592,0,0,0,0.41,0,0,0,0,68,68,0.41,670185
p0005l00s000035.c,858006,16825,1544,175746,8702,0,0,0,0.40,0,0,0,0,68,68,0.40,660805
p0005l00s000518.c,832419,16567,2023,169775,8697,0,0,0,0.40,0,0,0,0,65,65,0.40,664563
p0005l00s000624.c,864710,17711,2292,177076,8935,0,0,0,0.44,0,0,0,0,68,68,0.44,677024
p0005l00s000192.c,876634,17189,1714,178312,8702,0,0,0,0.40,0,0,0,0,68,68,0.40,663244
p0005l00s000991.c,859271,16652,2082,175632,8542,0,0,0,0.39,0,0,0,0,66,66,0.39,603914
p0005l00s000570.c,861207,16820,2116,176368,8716,0,0,0,0.39,0,0,0,0,67,67,0.39,625093
p0005l00s000399.c,858457,17035,2102,175792,8678,0,0,0,0.40,0,0,0,0,66,66,0.41,663897
p0005l00s000958.c,828209,16783,1231,168264,8585,0,0,0,0.38,0,0,0,0,62,62,0.38,629999
p0005l00s000083.c,847177,16840,2046,173550,8663,0,0,0,0.40,0,0,0,0,65,65,0.40,690059
p0005l00s000505.c,835249,16906,2098,169196,8663,0,0,0,0.40,0,0,0,0,61,61,0.40,665521
p0005l00s000434.c,817956,16579,1941,166261,8566,0,0,0,0.39,0,0,0,0,60,60,0.39,665292
p0005l00s000495.c,867200,17858,2283,177531,8865,0,0,0,0.46,0,0,0,0,66,66,0.46,687075
p0005l00s000865.c,857485,17777,2310,175477,8841,0,0,0,0.46,0,0,0,0,67,67,0.46,703570
p0005l00s000062.c,855914,16962,2126,174466,8545,0,0,0,0.40,0,0,0,0,66,66,0.40,664267
p0005l00s000711.c,859854,16955,1635,176068,8635,0,0,0,0.40,0,0,0,0,66,66,0.40,624601
p0005l00s000722.c,862223,16904,2261,176367,8517,0,0,0,0.41,0,0,0,0,69,69,0.41,678306
p0005l00s000662.c,845708,16468,2180,173258,8538,0,0,0,0.40,0,0,0,0,64,64,0.40,656363
p0005l00s000860.c,860149,16884,2018,175563,8599,0,0,0,0.40,0,0,0,0,66,66,0.40,676751
p0005l00s000367.c,858928,16786,2055,175926,8625,0,0,0,0.40,0,0,0,0,66,66,0.40,658973
p0005l00s000291.c,864834,16421,2053,177135,8613,0,0,0,0.40,0,0,0,0,68,68,0.40,662688
p0005l00s000715.c,881836,17164,2212,179434,8657,0,0,0,0.41,0,0,0,0,68,68,0.41,682141
p0005l00s000680.c,867595,17109,2321,177309,8719,0,0,0,0.44,0,0,0,0,67,67,0.44,753103
p0005l00s000789.c,811311,16556,2258,166093,8477,0,0,0,0.39,0,0,0,0,60,60,0.39,649586
p0005l00s000953.c,863888,17031,2009,176956,8643,0,0,0,0.41,0,0,0,0,67,67,0.41,680839
p0005l00s000266.c,870195,16772,2023,178364,8651,0,0,0,0.40,0,0,0,0,68,68,0.40,667534
p0005l00s000324.c,868832,17939,2444,177682,8778,0,0,0,0.45,0,0,0,0,67,67,0.45,678663
p0005l00s000289.c,869046,16966,2131,176172,8594,0,0,0,0.41,0,0,0,0,66,66,0.41,665686
p0005l00s000679.c,860402,17010,2106,175638,8615,0,0,0,0.40,0,0,0,0,66,66,0.40,673968
p0005l00s000558.c,817984,16628,2126,166236,8506,0,0,0,0.39,0,0,0,0,60,60,0.39,656745
p0005l00s000244.c,874558,16989,2352,177715,8762,0,0,0,0.45,0,0,0,0,66,66,0.45,738080
p0005l00s000107.c,882386,17227,2343,178933,8581,0,0,0,0.40,0,0,0,0,67,67,0.40,642597
p0005l00s000200.c,856483,16859,2119,175502,8706,0,0,0,0.40,0,0,0,0,66,66,0.40,656296
p0005l00s000451.c,869504,16855,2206,178048,8688,0,0,0,0.40,0,0,0,0,68,68,0.40,638110
p0005l00s000165.c,865823,17112,2174,176377,8791,0,0,0,0.41,0,0,0,0,66,66,0.41,673476
p0005l00s000100.c,874401,16990,1152,179334,8696,0,0,0,0.39,0,0,0,0,69,69,0.39,639385
p0005l00s000404.c,867735,16946,2141,177552,8603,0,0,0,0.41,0,0,0,0,68,68,0.41,715554
p0005l00s000186.c,832024,16377,1083,169853,8739,0,0,0,0.37,0,0,0,0,64,64,0.37,609698
p0005l00s000632.c,862266,16781,2026,176164,8725,0,0,0,0.43,0,0,0,0,68,68,0.43,752515
p0005l00s000437.c,861586,17094,2148,176526,8692,0,0,0,0.41,0,0,0,0,67,67,0.41,680384
p0005l00s000466.c,825350,16389,2041,168985,8557,0,0,0,0.39,0,0,0,0,63,63,0.39,645537
p0005l00s000499.c,865674,17018,2130,177274,8679,0,0,0,0.41,0,0,0,0,67,67,0.41,679932
p0005l00s000127.c,815868,16386,2035,167036,8549,0,0,0,0.39,0,0,0,0,62,62,0.39,690023
p0005l00s000546.c,833958,16508,1947,170122,8461,0,0,0,0.39,0,0,0,0,62,62,0.39,684951
p0005l00s000193.c,861097,17272,2467,175972,8721,0,0,0,0.40,0,0,0,0,67,67,0.40,647456
p0005l00s000082.c,880753,18239,2395,179099,9232,0,0,1,0.42,0,0,0,0,66,66,0.42,683344
p0005l00s000323.c,860180,16734,2089,176299,8640,0,0,0,0.40,0,0,0,0,67,67,0.41,668262
p0005l00s000914.c,846669,16773,2032,173505,8605,0,0,0,0.40,0,0,0,0,65,65,0.40,666476
p0005l00s000972.c,859147,16913,2057,175939,8602,0,0,0,0.40,0,0,0,0,66,66,0.40,676587
p0005l00s000309.c,830354,16463,2056,168799,8542,0,0,0,0.39,0,0,0,0,62,62,0.39,650067
p0005l00s000308.c,872138,17069,2063,178683,8609,0,0,0,0.41,0,0,0,0,68,68,0.41,668109
p0005l00s000162.c,816174,16827,2212,166112,8528,0,0,0,0.39,0,0,0,0,60,60,0.40,646938
p0005l00s000543.c,867970,16740,1135,177158,8661,0,0,0,0.39,0,0,0,0,68,68,0.39,625118
p0005l00s000522.c,824749,16486,1976,168845,8543,0,0,0,0.39,0,0,0,0,63,63,0.39,648230
p0005l00s000277.c,869940,16743,2174,178002,8638,0,0,0,0.41,0,0,0,0,68,68,0.41,693505
p0005l00s000478.c,865714,17655,2306,177263,8805,0,0,0,0.44,0,0,0,0,66,66,0.44,675367
p0005l00s000021.c,836574,17223,2352,171257,8883,0,0,0,0.44,0,0,0,0,64,64,0.44,680612
p0005l00s000049.c,884139,18056,1619,180919,8937,0,0,0,0.43,0,0,0,0,68,68,0.43,659969
p0005l00s000555.c,814803,16636,2104,166710,8495,0,0,0,0.39,0,0,0,0,62,62,0.39,639204
p0005l00s000700.c,863718,16726,2087,176903,8693,0,0,0,0.40,0,0,0,0,67,67,0.40,674345
p0005l00s000948.c,858293,16743,2059,175806,8561,0,0,0,0.40,0,0,0,0,66,66,0.40,675300
p0005l00s000971.c,872481,16988,2097,178302,8680,0,0,0,0.41,0,0,0,0,68,68,0.41,660742
p0005l00s000539.c,867143,17016,2138,176983,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,671180
p0005l00s000000.c,835618,16677,2095,170385,8666,0,0,0,0.40,0,0,0,0,65,65,0.40,649567
p0005l00s000482.c,822618,16586,2125,168346,8466,0,0,0,0.39,0,0,0,0,62,62,0.40,652542
p0005l00s000025.c,813575,16548,2069,166585,8594,0,0,0,0.39,0,0,0,0,61,61,0.39,655944
p0005l00s000292.c,856441,16755,2078,175374,8674,0,0,0,0.39,0,0,0,0,67,67,0.39,626661
p0005l00s000359.c,857082,17075,2019,175469,8749,0,0,0,0.40,0,0,0,0,66,66,0.40,667689
p0005l00s000620.c,816182,16370,1960,167219,8513,0,0,0,0.39,0,0,0,0,62,62,0.39,651088
p0005l00s000827.c,861670,16767,2149,176554,8634,0,0,0,0.43,0,0,0,0,67,67,0.43,723218
p0005l00s000828.c,858381,16947,2320,175904,8658,0,0,0,0.41,0,0,0,0,66,66,0.41,657001
p0005l00s000957.c,846806,16448,2079,173410,8521,0,0,0,0.40,0,0,0,0,65,65,0.40,672907
p0005l00s000907.c,870695,17337,2141,177157,8652,0,0,0,0.41,0,0,0,0,67,67,0.41,705977
p0005l00s000910.c,838470,16801,2238,170261,8570,0,0,0,0.40,0,0,0,0,62,62,0.40,668209
p0005l00s000262.c,843679,16713,2041,172777,8513,0,0,0,0.40,0,0,0,0,65,65,0.40,668945
p0005l00s000071.c,874173,17243,2249,178018,8806,0,0,0,0.41,0,0,0,0,67,67,0.41,666973
p0005l00s000904.c,879241,17183,2242,178591,8750,0,0,0,0.44,0,0,0,0,68,68,0.44,736790
p0005l00s000734.c,864129,16794,2263,176919,8586,0,0,0,0.41,0,0,0,0,68,68,0.41,4490301
p0005l00s000265.c,846265,16784,1571,173328,8689,0,0,0,0.39,0,0,0,0,66,66,0.40,650904
p0005l00s000977.c,859689,16966,2169,176173,8559,0,0,0,0.40,0,0,0,0,67,67,0.40,658542
p0005l00s000517.c,879227,17321,2414,179154,8722,0,0,0,0.46,0,0,0,0,67,67,0.46,760417
p0005l00s000205.c,856204,16881,2188,175369,8654,0,0,0,0.40,0,0,0,0,66,66,0.40,668457
p0005l00s000585.c,819016,16215,2152,167727,8575,0,0,0,0.39,0,0,0,0,62,62,0.39,657145
p0005l00s000866.c,855363,17803,2319,175088,8855,0,0,0,0.44,0,0,0,0,67,67,0.44,678213
p0005l00s000031.c,820053,16490,2070,167456,8495,0,0,0,0.39,0,0,0,0,62,62,0.39,666272
p0005l00s000150.c,837091,17746,2200,170854,8807,0,0,0,0.43,0,0,0,0,63,63,0.43,666266
p0005l00s000998.c,857132,16999,2112,174973,8745,0,0,0,0.40,0,0,0,0,66,66,0.41,671592
p0005l00s000778.c,829468,16795,1997,169848,8606,0,0,0,0.39,0,0,0,0,63,63,0.39,655344
p0005l00s000498.c,852589,16547,2099,174620,8599,0,0,0,0.40,0,0,0,0,66,66,0.40,677828
p0005l00s000776.c,866358,16817,2100,177479,8724,0,0,0,0.40,0,0,0,0,68,68,0.41,710946
p0005l00s000516.c,822364,16430,1986,168499,8474,0,0,0,0.39,0,0,0,0,61,61,0.39,654034
p0005l00s000591.c,868369,16972,2070,177994,8723,0,0,0,0.41,0,0,0,0,67,67,0.41,681337
p0005l00s000354.c,882444,17254,2110,179383,8698,0,0,0,0.41,0,0,0,0,67,67,0.41,691644
p0005l00s000256.c,865901,16988,1985,177036,8793,0,0,0,0.41,0,0,0,0,68,68,0.41,709356
p0005l00s000410.c,880641,18126,2230,179498,8889,0,0,0,0.45,0,0,0,0,69,69,0.45,674904
p0005l00s000541.c,886953,18210,2519,179736,8842,0,0,0,0.44,0,0,0,0,67,67,0.45,718825
p0005l00s000764.c,822027,16424,2076,168376,8512,0,0,0,0.39,0,0,0,0,62,62,0.39,653486
p0005l00s000964.c,850569,17048,2090,174180,8661,0,0,0,0.40,0,0,0,0,67,67,0.40,728581
p0005l00s000829.c,865577,16657,2068,177219,8761,0,0,0,0.40,0,0,0,0,67,67,0.40,664252
p0005l00s000844.c,860326,16942,2026,176104,8746,0,0,0,0.39,0,0,0,0,67,67,0.39,613966
p0005l00s000214.c,867379,16795,2072,177782,8593,0,0,0,0.40,0,0,0,0,67,67,0.40,675353
p0005l00s000884.c,867934,17666,1426,177641,8793,0,0,0,0.42,0,0,0,0,68,68,0.42,653997
p0005l00s000364.c,825691,16415,2152,168512,8502,0,0,0,0.39,0,0,0,0,62,62,0.39,658892
p0005l00s000586.c,835066,17013,2099,169827,8653,0,0,0,0.40,0,0,0,0,62,62,0.40,666665
p0005l00s000772.c,877510,17069,2102,178173,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,679849
p0005l00s000821.c,844762,16742,2036,172713,8615,0,0,0,0.40,0,0,0,0,66,66,0.40,652391
p0005l00s000773.c,841440,16524,2063,171924,8685,0,0,0,0.40,0,0,0,0,67,67,0.40,683674
p0005l00s000721.c,866828,17064,2069,177534,8662,0,0,0,0.41,0,0,0,0,67,67,0.41,669373
p0005l00s000140.c,855697,17116,1448,174424,8628,0,0,0,0.38,0,0,0,0,65,65,0.38,631348
p0005l00s000372.c,857930,16851,2001,175667,8665,0,0,0,0.40,0,0,0,0,66,66,0.40,676854
p0005l00s000793.c,859878,16879,2061,176188,8637,0,0,0,0.40,0,0,0,0,68,68,0.40,671221
p0005l00s000383.c,859536,16956,2184,175476,8688,0,0,0,0.40,0,0,0,0,67,67,0.41,673441
p0005l00s000174.c,830932,16642,1962,170201,8603,0,0,0,0.39,0,0,0,0,64,64,0.39,666374
p0005l00s000288.c,866537,17113,2138,177449,8639,0,0,0,0.41,0,0,0,0,68,68,0.41,667341
p0005l00s000888.c,815922,16546,2154,166609,8531,0,0,0,0.39,0,0,0,0,62,62,0.39,662586
p0005l00s000607.c,809991,16617,2025,165896,8502,0,0,0,0.39,0,0,0,0,61,61,0.39,654397
p0005l00s000815.c,871864,16931,2108,178704,8664,0,0,0,0.41,0,0,0,0,67,67,0.41,661607
p0005l00s000420.c,861702,16578,2043,176451,8666,0,0,0,0.40,0,0,0,0,68,68,0.40,701464
p0005l00s000019.c,862661,16900,2059,176805,8536,0,0,0,0.39,0,0,0,0,67,67,0.39,640182
p0005l00s000767.c,864826,16850,2076,176870,8596,0,0,0,0.40,0,0,0,0,66,66,0.40,662366
p0005l00s000887.c,857824,16799,2195,175259,8655,0,0,0,0.41,0,0,0,0,66,66,0.41,664882
p0005l00s000077.c,870997,17089,2152,178431,8823,0,0,0,0.41,0,0,0,0,68,68,0.41,682896
p0005l00s000402.c,891442,17879,1613,181080,8982,0,0,0,0.43,0,0,0,0,68,68,0.43,654364
p0005l00s000500.c,869274,16707,1512,177470,8673,0,0,0,0.40,0,0,0,0,68,68,0.40,646237
p0005l00s000041.c,852807,17003,1598,174665,8683,0,0,0,0.39,0,0,0,0,66,66,0.39,667510
p0005l00s000432.c,886043,17534,2316,179709,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,688605
p0005l00s000645.c,822118,17097,1527,168139,8833,0,0,0,0.41,0,0,0,0,61,61,0.41,636151
p0005l00s000173.c,849737,16738,2192,174043,8659,0,0,0,0.40,0,0,0,0,66,66,0.40,661864
p0005l00s000996.c,854160,17014,2148,174841,8618,0,0,0,0.40,0,0,0,0,68,68,0.40,669134
p0005l00s000274.c,863100,16630,2124,176567,8637,0,0,0,0.40,0,0,0,0,66,66,0.40,668977
p0005l00s000605.c,839379,16450,2021,171377,8633,0,0,0,0.39,0,0,0,0,66,66,0.39,649294
p0005l00s000814.c,844676,16806,2164,172055,8601,0,0,0,0.40,0,0,0,0,63,63,0.40,663889
p0005l00s000011.c,864213,16888,2047,176995,8635,0,0,0,0.41,0,0,0,0,67,67,0.41,668880
p0005l00s000456.c,847338,16508,1997,173477,8447,0,0,0,0.39,0,0,0,0,64,64,0.39,657369
p0005l00s000616.c,859735,16967,2189,175941,8695,0,0,0,0.43,0,0,0,0,67,67,0.43,724225
p0005l00s000741.c,820727,16551,2030,168201,8557,0,0,0,0.39,0,0,0,0,61,61,0.39,654856
p0005l00s000396.c,818999,16582,2067,167820,8509,0,0,0,0.39,0,0,0,0,61,61,0.39,648168
p0005l00s000933.c,874804,16815,2259,178673,8648,0,0,0,0.41,0,0,0,0,69,69,0.42,684804
p0005l00s000156.c,866975,16614,1141,177591,8729,0,0,0,0.40,0,0,0,0,68,68,0.40,631502
p0005l00s000398.c,869628,16944,2145,178106,8610,0,0,0,0.44,0,0,0,0,68,68,0.44,737813
p0005l00s000433.c,846482,16702,2128,173246,8690,0,0,0,0.40,0,0,0,0,66,66,0.40,636131
p0005l00s000126.c,831968,17636,2263,170347,8746,0,0,0,0.44,0,0,0,0,63,63,0.44,679862
p0005l00s000076.c,856420,16816,1998,175582,8666,0,0,0,0.40,0,0,0,0,67,67,0.40,665077
p0005l00s000668.c,876377,16995,2121,179067,8921,0,0,0,0.42,0,0,0,0,69,69,0.42,4171188
p0005l00s000913.c,850626,17027,2078,174286,8657,0,0,0,0.40,0,0,0,0,65,65,0.40,661132
p0005l00s000675.c,856104,17030,2048,175498,8627,0,0,0,0.40,0,0,0,0,66,66,0.40,660940
p0005l00s000694.c,851396,16967,2107,174486,8663,0,0,0,0.40,0,0,0,0,66,66,0.40,673443
p0005l00s000719.c,863663,17152,2101,176694,8756,0,0,0,0.41,0,0,0,0,67,67,0.41,678867
p0005l00s000750.c,823300,16588,2121,168549,8509,0,0,0,0.39,0,0,0,0,62,62,0.39,665014
p0005l00s000568.c,831092,16596,1230,170222,8684,0,0,0,0.37,0,0,0,0,65,65,0.37,627257
p0005l00s000325.c,870390,16801,2084,177761,8726,0,0,0,0.44,0,0,0,0,68,68,0.44,776529
p0005l00s000717.c,854096,16873,2344,174997,8645,0,0,0,0.43,0,0,0,0,66,66,0.43,662432
p0005l00s000357.c,820261,16278,1961,167576,8428,0,0,0,0.38,0,0,0,0,62,62,0.39,654935
p0005l00s000206.c,886151,17377,2290,180873,8825,0,0,0,0.44,0,0,0,0,69,69,0.44,679782
p0005l00s000553.c,864032,16824,2175,177028,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,673571
p0005l00s000440.c,884527,18223,2561,180125,9013,0,0,1,0.45,0,0,0,0,66,66,0.45,700239
p0005l00s000362.c,816309,16634,2088,167260,8498,0,0,0,0.39,0,0,0,0,61,61,0.39,666552
p0005l00s000625.c,865492,17143,1988,176973,8715,0,0,0,0.39,0,0,0,0,67,67,0.39,615218
p0005l00s000731.c,861190,16920,2065,176408,8736,0,0,0,0.43,0,0,0,0,67,67,0.43,735086
p0005l00s000180.c,868811,16878,2338,176587,8663,0,0,0,0.41,0,0,0,0,67,67,0.41,668161
p0005l00s000348.c,870649,16910,2081,178441,8693,0,0,0,0.41,0,0,0,0,69,69,0.41,677775
p0005l00s000443.c,869237,16876,2060,177486,8548,0,0,0,0.41,0,0,0,0,67,67,0.41,665726
p0005l00s000080.c,879881,17328,2430,178811,8756,0,0,0,0.42,0,0,0,0,66,66,0.42,655353
p0005l00s000905.c,863179,17038,2096,176560,8695,0,0,0,0.41,0,0,0,0,66,66,0.41,671771
p0005l00s000120.c,859783,16961,2118,175976,8667,0,0,0,0.41,0,0,0,0,67,67,0.41,664828
p0005l00s000319.c,858853,16709,2108,175355,8778,0,0,0,0.40,0,0,0,0,66,66,0.40,662023
p0005l00s000089.c,866379,17459,2334,177114,8909,0,0,0,0.43,0,0,0,0,69,69,0.43,720097
p0005l00s000066.c,860578,16821,2106,176161,8616,0,0,0,0.40,0,0,0,0,66,66,0.40,663570
p0005l00s000471.c,876696,17406,2247,178246,8653,0,0,0,0.40,0,0,0,0,67,67,0.40,673138
p0005l00s000489.c,861089,16859,2054,176336,8643,0,0,0,0.41,0,0,0,0,67,67,0.41,685303
p0005l00s000550.c,862743,16518,2070,176760,8720,0,0,0,0.40,0,0,0,0,67,67,0.40,677086
p0005l00s000230.c,868045,16804,2108,176892,8656,0,0,0,0.42,0,0,0,0,67,67,0.42,679060
p0005l00s000934.c,902596,18620,2497,184240,9182,0,0,1,0.46,0,0,0,0,68,68,0.47,721395
p0005l00s000327.c,875394,17268,2167,178048,8732,0,0,0,0.41,0,0,0,0,67,67,0.41,688969
p0005l00s000239.c,832526,16514,1434,170433,8562,0,0,0,0.37,0,0,0,0,64,64,0.37,593993
p0005l00s000155.c,863034,16765,2288,176608,8672,0,0,0,0.41,0,0,0,0,67,67,0.41,673033
p0005l00s000222.c,878201,17344,2241,178521,8766,0,0,0,0.42,0,0,0,0,68,68,0.42,685512
p0005l00s000822.c,862366,17012,2352,176679,8721,0,0,0,0.41,0,0,0,0,67,67,0.41,673084
p0005l00s000026.c,848325,16780,2099,173783,8619,0,0,0,0.40,0,0,0,0,66,66,0.40,670234
p0005l00s000358.c,860815,16771,2098,176269,8685,0,0,0,0.40,0,0,0,0,67,67,0.40,664859
p0005l00s000199.c,854709,16407,2065,174480,8635,0,0,0,0.39,0,0,0,0,67,67,0.39,625130
p0005l00s000112.c,861889,16388,2037,176671,8499,0,0,0,0.40,0,0,0,0,66,66,0.40,660888
p0005l00s000709.c,868059,17009,1125,177169,8703,0,0,0,0.42,0,0,0,0,68,68,0.42,652959
p0005l00s000726.c,859698,17084,2198,176044,8628,0,0,0,0.41,0,0,0,0,67,67,0.41,679344
p0005l00s000795.c,857445,16863,2187,175720,8570,0,0,0,0.40,0,0,0,0,66,66,0.40,666950
p0005l00s000043.c,837244,16438,2013,171400,8522,0,0,0,0.39,0,0,0,0,66,66,0.39,651389
p0005l00s000698.c,851395,16687,2060,174375,8592,0,0,0,0.40,0,0,0,0,66,66,0.40,681331
p0005l00s000609.c,874853,17768,1537,178464,8858,0,0,0,0.43,0,0,0,0,67,67,0.43,663195
p0005l00s000455.c,854404,16700,2297,174613,8669,0,0,0,0.41,0,0,0,0,67,67,0.41,667950
p0005l00s000549.c,859555,16674,1493,175559,8586,0,0,0,0.39,0,0,0,0,67,67,0.39,646065
p0005l00s000349.c,815142,16322,2060,166922,8483,0,0,0,0.39,0,0,0,0,61,61,0.39,649172
p0005l00s000962.c,879089,16991,2335,178835,8657,0,0,0,0.40,0,0,0,0,68,68,0.40,630376
p0005l00s000425.c,867400,16924,2069,177602,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,670554
p0005l00s000344.c,818331,16627,2044,167610,8553,0,0,0,0.38,0,0,0,0,62,62,0.38,645557
p0005l00s000299.c,845056,16794,2290,172137,8703,0,0,0,0.40,0,0,0,0,63,63,0.40,662612
p0005l00s000917.c,859345,16952,2051,175917,8628,0,0,0,0.40,0,0,0,0,67,67,0.40,661666
p0005l00s000286.c,861311,16786,2191,176423,8582,0,0,0,0.42,0,0,0,0,66,66,0.42,645418
p0005l00s000640.c,848631,16947,2323,173794,8669,0,0,0,0.40,0,0,0,0,67,67,0.40,650697
p0005l00s000345.c,831102,16880,2130,168820,8542,0,0,0,0.40,0,0,0,0,62,62,0.40,666971
p0005l00s000468.c,825651,16456,2043,169274,8486,0,0,0,0.39,0,0,0,0,63,63,0.39,662161
p0005l00s000950.c,814577,16432,1911,167047,8562,0,0,0,0.39,0,0,0,0,61,61,0.39,639980
p0005l00s000355.c,877449,17097,2255,178795,8686,0,0,0,0.41,0,0,0,0,68,68,0.41,686732
p0005l00s000148.c,863900,17233,2280,175634,8811,0,0,0,0.41,0,0,0,0,66,66,0.41,684642
p0005l00s000673.c,838291,16573,2008,171204,8598,0,0,0,0.42,0,0,0,0,64,64,0.42,716337
p0005l00s000250.c,871066,16894,2107,177807,8608,0,0,0,0.40,0,0,0,0,67,67,0.40,663644
p0005l00s000283.c,864488,16734,2005,176483,8636,0,0,0,0.40,0,0,0,0,67,67,0.40,679617
p0005l00s000612.c,855868,16613,2031,174823,8646,0,0,0,0.39,0,0,0,0,66,66,0.39,614824
p0005l00s000261.c,860963,17442,2081,176075,8848,0,0,0,0.48,0,0,0,0,68,68,0.48,757871
p0005l00s000149.c,871406,16632,2070,178564,8535,0,0,0,0.40,0,0,0,0,68,68,0.40,664334
p0005l00s000128.c,858723,16885,1634,174774,8709,0,0,0,0.40,0,0,0,0,66,66,0.40,607195
p0005l00s000683.c,867187,16917,2050,177484,8659,0,0,0,0.41,0,0,0,0,67,67,0.41,678194
p0005l00s000637.c,835775,16864,2131,170926,8679,0,0,0,0.43,0,0,0,0,63,63,0.43,704971
p0005l00s000426.c,839557,16861,2281,170876,8652,0,0,0,0.41,0,0,0,0,64,64,0.41,675853
p0005l00s000639.c,864803,16736,2103,177179,8630,0,0,0,0.41,0,0,0,0,67,67,0.41,668081
p0005l00s000304.c,847295,16606,2043,173036,8535,0,0,0,0.40,0,0,0,0,65,65,0.40,661949
p0005l00s000922.c,858790,16852,2105,175882,8602,0,0,0,0.41,0,0,0,0,67,67,0.41,701244
p0005l00s000818.c,818685,16296,2066,167658,8437,0,0,0,0.39,0,0,0,0,61,61,0.39,642695
p0005l00s000876.c,873727,16592,2002,178445,8545,0,0,0,0.40,0,0,0,0,69,69,0.40,684763
p0005l00s000118.c,860519,16933,2050,176334,8649,0,0,0,0.40,0,0,0,0,66,66,0.40,673695
p0005l00s000868.c,849537,16588,1992,173610,8681,0,0,0,0.40,0,0,0,0,66,66,0.40,660303
p0005l00s000075.c,866079,16936,2098,177376,8617,0,0,0,0.41,0,0,0,0,67,67,0.41,677369
p0005l00s000728.c,893631,17413,2322,180735,8685,0,0,0,0.42,0,0,0,0,68,68,0.42,685107
p0005l00s000610.c,867061,17604,1616,176943,8850,0,0,0,0.43,0,0,0,0,68,68,0.43,650121
p0005l00s000170.c,811645,16383,1940,166180,8494,0,0,0,0.39,0,0,0,0,61,61,0.39,662310
p0005l00s000587.c,853645,17214,1348,173638,8688,0,0,0,0.39,0,0,0,0,65,65,0.39,643922
p0005l00s000725.c,857810,16767,2046,175596,8734,0,0,0,0.46,0,0,0,0,66,66,0.46,745688
p0005l00s000361.c,864311,17818,2298,177163,9163,0,0,1,0.44,0,0,0,0,67,67,0.43,689611
p0005l00s000236.c,881081,17724,2374,179961,8818,0,0,0,0.44,0,0,0,0,67,67,0.44,683055
p0005l00s000581.c,857346,17168,2133,175490,8488,0,0,0,0.41,0,0,0,0,66,66,0.41,671749
p0005l00s000483.c,854057,16695,2215,174883,8688,0,0,0,0.40,0,0,0,0,66,66,0.40,646532
p0005l00s000540.c,862351,16756,1125,176635,8698,0,0,0,0.38,0,0,0,0,66,66,0.38,619947
p0005l00s000393.c,866038,17954,2315,177264,8857,0,0,0,0.44,0,0,0,0,67,67,0.44,724404
