Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0002l00s000886.c,872654,18041,2491,178646,8923,0,0,0,0.46,0,0,0,0,68,68,0.46,708942
p0002l00s001286.c,879544,17257,2156,180039,8977,0,0,0,0.42,0,0,0,0,70,70,0.42,717818
p0002l00s000025.c,869960,17272,2547,177915,8823,0,0,0,0.45,0,0,0,0,70,70,0.45,729130
p0002l00s000801.c,871632,16867,2147,177216,8791,0,0,0,0.44,0,0,0,0,67,67,0.44,722107
p0002l00s000911.c,860808,16914,2074,176555,8803,0,0,0,0.43,0,0,0,0,67,67,0.43,712210
p0002l00s000128.c,873719,17091,2441,179205,8713,0,0,0,0.45,0,0,0,0,67,67,0.45,714581
p0002l00s001153.c,853904,17103,1604,174442,8766,0,0,0,0.41,0,0,0,0,66,66,0.41,674827
p0002l00s001236.c,863288,16878,2087,176762,8807,0,0,0,0.44,0,0,0,0,68,68,0.44,683956
p0002l00s001312.c,858008,16854,2085,175822,8799,0,0,0,0.43,0,0,0,0,68,68,0.44,729091
p0002l00s000908.c,867819,17124,2339,176820,8850,0,0,0,0.44,0,0,0,0,66,66,0.44,724035
p0002l00s000981.c,853170,16778,1979,174233,8873,0,0,0,0.43,0,0,0,0,66,66,0.43,714167
p0002l00s000466.c,851679,16895,2129,174313,8708,0,0,0,0.43,0,0,0,0,66,66,0.43,706408
p0002l00s000595.c,877877,17410,1711,179811,8981,0,0,0,0.45,0,0,0,0,68,68,0.45,695483
p0002l00s000056.c,860466,16694,2104,176295,8933,0,0,0,0.43,0,0,0,0,68,68,0.43,733215
p0002l00s001240.c,857106,17076,2143,175152,8764,0,0,0,0.43,0,0,0,0,66,66,0.43,743754
p0002l00s000715.c,872258,17090,1694,178845,8716,0,0,0,0.42,0,0,0,0,67,67,0.42,659867
p0002l00s001077.c,863706,16839,1709,177064,8814,0,0,0,0.42,0,0,0,0,67,67,0.42,695709
p0002l00s001289.c,876663,16871,1980,179235,8743,0,0,0,0.44,0,0,0,0,68,68,0.44,712469
p0002l00s001033.c,851354,16968,2070,174500,8767,0,0,0,0.43,0,0,0,0,66,66,0.43,695050
p0002l00s001258.c,895935,18784,2579,182711,9246,0,0,1,0.50,0,0,0,0,67,67,0.50,858998
p0002l00s000771.c,886083,18303,2574,181136,9087,0,0,0,0.49,0,0,0,0,70,70,0.49,839954
p0002l00s000259.c,872742,17401,2297,177302,8817,0,0,0,0.44,0,0,0,0,68,68,0.44,723281
p0002l00s001427.c,851455,16933,2090,174563,8736,0,0,0,0.42,0,0,0,0,65,65,0.42,665014
p0002l00s000792.c,866733,17086,2065,177567,8817,0,0,0,0.43,0,0,0,0,68,68,0.43,704055
p0002l00s000641.c,848911,16866,2062,173883,8686,0,0,0,0.43,0,0,0,0,65,65,0.43,701967
p0002l00s000989.c,866174,17066,2534,175767,8976,0,0,0,0.45,0,0,0,0,66,66,0.45,706645
p0002l00s000823.c,855359,16836,2329,175328,8871,0,0,0,0.45,0,0,0,0,66,66,0.45,743575
p0002l00s000483.c,855487,17043,1682,175139,8740,0,0,0,0.42,0,0,0,0,67,67,0.42,674529
p0002l00s001484.c,854460,16944,2070,175168,8770,0,0,0,0.43,0,0,0,0,66,66,0.43,721509
p0002l00s000404.c,845993,16780,2056,173374,8824,0,0,0,0.42,0,0,0,0,66,66,0.42,712671
p0002l00s000309.c,855732,17228,2047,174923,8825,0,0,0,0.43,0,0,0,0,65,65,0.43,708500
p0002l00s000743.c,892036,17020,2074,181878,8809,0,0,0,0.44,0,0,0,0,69,69,0.44,732651
p0002l00s001115.c,852135,16979,2092,174459,8641,0,0,0,0.42,0,0,0,0,66,66,0.42,709968
p0002l00s000510.c,862693,17599,1564,176664,8913,0,0,0,0.44,0,0,0,0,66,66,0.44,679846
p0002l00s001354.c,879258,18119,2476,179475,8938,0,0,0,0.50,0,0,0,0,68,68,0.50,752910
p0002l00s000122.c,875365,17082,2373,179067,8641,0,0,0,0.44,0,0,0,0,71,71,0.44,729124
p0002l00s001094.c,854312,16748,797,175186,8941,0,0,0,0.40,0,0,0,0,66,66,0.40,616179
p0002l00s001379.c,865578,17934,2531,177064,8947,0,0,0,0.46,0,0,0,0,67,67,0.46,718491
p0002l00s001185.c,858688,16997,2681,175441,8927,0,0,0,0.44,0,0,0,0,67,67,0.44,761225
p0002l00s000455.c,855981,16701,2064,175432,8765,0,0,0,0.43,0,0,0,0,67,67,0.43,709234
p0002l00s000437.c,871200,17042,2194,178530,8673,0,0,0,0.43,0,0,0,0,68,68,0.43,719058
p0002l00s001349.c,862586,17873,2237,176067,8986,0,0,0,0.45,0,0,0,0,66,66,0.45,698584
p0002l00s000359.c,851599,17010,2106,174360,8821,0,0,0,0.43,0,0,0,0,66,66,0.43,717210
p0002l00s001271.c,853545,16974,2049,174998,8694,0,0,0,0.43,0,0,0,0,66,66,0.43,673747
p0002l00s000583.c,854578,16918,2080,174636,8881,0,0,0,0.43,0,0,0,0,65,65,0.43,709362
p0002l00s000186.c,858703,17341,2103,174817,8862,0,0,0,0.42,0,0,0,0,65,65,0.42,726978
p0002l00s000561.c,874784,17026,1844,178914,8826,0,0,0,0.43,0,0,0,0,67,67,0.43,687447
p0002l00s001398.c,873724,16994,1743,179138,8804,0,0,0,0.42,0,0,0,0,68,68,0.42,696578
p0002l00s001109.c,850364,17141,2090,174244,8796,0,0,0,0.43,0,0,0,0,66,66,0.43,715069
p0002l00s001464.c,883753,17266,2325,180963,8827,0,0,0,0.44,0,0,0,0,72,72,0.44,722489
p0002l00s001269.c,855497,17206,1916,175238,8992,0,0,0,0.44,0,0,0,0,66,66,0.44,722280
p0002l00s000337.c,847995,16770,2380,173740,8668,0,0,0,0.45,0,0,0,0,66,66,0.45,719924
p0002l00s000265.c,843762,17829,2475,172915,8944,0,0,0,0.46,0,0,0,0,64,64,0.46,807556
p0002l00s000557.c,886765,17157,2317,180945,8783,0,0,0,0.44,0,0,0,0,71,71,0.44,732113
p0002l00s000075.c,846900,16626,2043,173584,8698,0,0,0,0.43,0,0,0,0,65,65,0.43,710416
p0002l00s000273.c,852108,17048,2018,174600,8723,0,0,0,0.43,0,0,0,0,65,65,0.43,704913
p0002l00s001215.c,851923,17731,2379,174441,8897,0,0,0,0.47,0,0,0,0,65,65,0.49,840420
p0002l00s000636.c,869014,16974,2004,178320,8680,0,0,0,0.43,0,0,0,0,68,68,0.43,722523
p0002l00s000032.c,869847,16959,2020,178213,8730,0,0,0,0.44,0,0,0,0,67,67,0.44,728946
p0002l00s000723.c,858310,17149,1523,175938,8752,0,0,0,0.42,0,0,0,0,66,66,0.42,690947
p0002l00s001263.c,870601,16816,930,178572,8736,0,0,0,0.41,0,0,0,0,69,69,0.41,629729
p0002l00s000958.c,867318,16908,2102,177723,8769,0,0,0,0.43,0,0,0,0,68,68,0.43,681376
p0002l00s001142.c,851517,17059,2093,174525,8940,0,0,0,0.43,0,0,0,0,66,66,0.43,719072
p0002l00s000804.c,871489,17416,2236,177413,8844,0,0,0,0.44,0,0,0,0,67,67,0.44,706090
p0002l00s001217.c,887956,17353,2268,180745,8778,0,0,0,0.44,0,0,0,0,68,68,0.44,746921
p0002l00s000626.c,842735,16621,1910,172790,8663,0,0,0,0.42,0,0,0,0,65,65,0.42,705740
p0002l00s000007.c,847546,16853,1412,173634,8692,0,0,0,0.41,0,0,0,0,66,66,0.41,650306
p0002l00s001288.c,866069,16896,1579,177560,8763,0,0,0,0.42,0,0,0,0,67,67,0.42,664899
p0002l00s001430.c,862147,16781,2131,175985,8735,0,0,0,0.42,0,0,0,0,67,67,0.42,664108
p0002l00s000476.c,857315,17785,2305,175036,8984,0,0,0,0.45,0,0,0,0,65,65,0.45,695790
p0002l00s000496.c,874503,18831,2612,178261,9336,0,0,1,0.51,0,0,0,0,65,65,0.51,824400
p0002l00s000751.c,878356,17300,2133,178865,8874,0,0,0,0.44,0,0,0,0,67,67,0.44,716426
p0002l00s000788.c,841603,17275,2076,172522,8968,0,0,0,0.44,0,0,0,0,65,65,0.44,723062
p0002l00s000161.c,875151,17232,2441,177641,8804,0,0,0,0.45,0,0,0,0,66,66,0.45,750914
p0002l00s000487.c,866449,17827,2557,177257,9030,0,0,0,0.48,0,0,0,0,67,67,0.48,732081
p0002l00s000112.c,849532,17056,2024,173986,8690,0,0,0,0.43,0,0,0,0,66,66,0.43,719827
p0002l00s001317.c,851529,16655,2014,174510,8835,0,0,0,0.44,0,0,0,0,66,66,0.44,3552286
p0002l00s001147.c,856013,17197,2514,174807,8727,0,0,0,0.45,0,0,0,0,66,66,0.45,789716
p0002l00s000860.c,855935,16783,2077,174884,8744,0,0,0,0.43,0,0,0,0,66,66,0.43,706041
p0002l00s000253.c,856837,17442,2356,175610,8909,0,0,0,0.46,0,0,0,0,65,65,0.46,713656
p0002l00s001294.c,854492,16799,2145,175027,8769,0,0,0,0.43,0,0,0,0,66,66,0.43,715519
p0002l00s000936.c,857039,16679,2073,175619,8777,0,0,0,0.43,0,0,0,0,66,66,0.43,713336
p0002l00s000694.c,865466,17062,2078,177292,8849,0,0,0,0.44,0,0,0,0,67,67,0.44,720089
p0002l00s000134.c,871392,16884,1517,178576,8679,0,0,0,0.41,0,0,0,0,69,69,0.42,689075
p0002l00s000558.c,869205,17082,2152,177090,8989,0,0,0,0.44,0,0,0,0,68,68,0.44,731408
p0002l00s000030.c,878644,17269,2330,179000,8795,0,0,0,0.45,0,0,0,0,70,70,0.45,743111
p0002l00s001408.c,859516,16657,2021,176336,8889,0,0,0,0.44,0,0,0,0,67,67,0.44,678507
p0002l00s000288.c,857295,16971,1951,175342,8832,0,0,0,0.43,0,0,0,0,66,66,0.43,707575
p0002l00s001358.c,861322,16892,2388,176583,8754,0,0,0,0.43,0,0,0,0,68,68,0.43,717045
p0002l00s000003.c,847846,16764,1945,173692,8817,0,0,0,0.43,0,0,0,0,66,66,0.43,707173
p0002l00s001357.c,860902,16963,2079,176381,8792,0,0,0,0.43,0,0,0,0,68,68,0.43,719082
p0002l00s000314.c,847355,16731,2078,173701,8762,0,0,0,0.43,0,0,0,0,65,65,0.43,717042
p0002l00s000652.c,847760,16904,2050,173763,8786,0,0,0,0.44,0,0,0,0,65,65,0.44,726682
p0002l00s001490.c,853216,16992,2047,174333,8781,0,0,0,0.43,0,0,0,0,66,66,0.43,725248
p0002l00s000283.c,885101,19027,2815,179921,9501,0,0,1,0.49,0,0,0,0,71,71,0.49,764002
p0002l00s000755.c,878370,17175,2189,179458,8737,0,0,0,0.44,0,0,0,0,68,68,0.44,731056
p0002l00s001311.c,840002,17031,2038,172041,8849,0,0,0,0.43,0,0,0,0,65,65,0.43,708262
p0002l00s001453.c,859580,16893,2038,176254,9031,0,0,0,0.44,0,0,0,0,68,68,0.44,720752
p0002l00s000778.c,851033,16895,2136,174352,8830,0,0,0,0.43,0,0,0,0,65,65,0.43,721995
p0002l00s000185.c,853181,17157,2012,174811,8814,0,0,0,0.43,0,0,0,0,66,66,0.43,714788
p0002l00s000786.c,850334,16694,1970,174397,8810,0,0,0,0.42,0,0,0,0,65,65,0.42,664346
p0002l00s001463.c,878036,17416,1902,179744,8868,0,0,0,0.42,0,0,0,0,70,70,0.43,655262
p0002l00s000126.c,860476,17342,2415,175034,9018,0,0,0,0.44,0,0,0,0,65,65,0.44,736635
p0002l00s000984.c,871702,16720,2094,178352,8815,0,0,0,0.43,0,0,0,0,69,69,0.43,721088
p0002l00s000764.c,858933,16837,1964,175733,8753,0,0,0,0.43,0,0,0,0,67,67,0.43,703478
p0002l00s000362.c,855983,16837,2114,175335,8891,0,0,0,0.43,0,0,0,0,66,66,0.43,686459
p0002l00s001406.c,857717,16759,2108,175626,8808,0,0,0,0.43,0,0,0,0,67,67,0.43,714056
p0002l00s000967.c,881111,17323,2352,180482,8877,0,0,0,0.45,0,0,0,0,70,70,0.45,726677
p0002l00s000700.c,850647,17031,2076,174391,8726,0,0,0,0.43,0,0,0,0,65,65,0.43,709412
p0002l00s000841.c,852187,17074,2078,174043,8978,0,0,0,0.43,0,0,0,0,65,65,0.43,721186
p0002l00s000962.c,851218,16853,1600,173389,8795,0,0,0,0.43,0,0,0,0,65,65,0.43,691074
p0002l00s000871.c,858065,17023,2092,175768,8789,0,0,0,0.44,0,0,0,0,67,67,0.44,714458
p0002l00s000909.c,850036,16936,2084,174058,8753,0,0,0,0.43,0,0,0,0,65,65,0.43,714895
p0002l00s000870.c,888950,17381,1873,180890,8820,0,0,0,0.43,0,0,0,0,68,68,0.43,704178
p0002l00s001393.c,873803,17303,2533,178980,8880,0,0,0,0.44,0,0,0,0,68,68,0.44,737027
p0002l00s000548.c,851973,16607,2089,174088,8818,0,0,0,0.43,0,0,0,0,65,65,0.43,705731
p0002l00s000235.c,871700,17261,2499,177483,8730,0,0,0,0.45,0,0,0,0,67,67,0.45,735614
p0002l00s000377.c,876199,17005,2071,179713,8807,0,0,0,0.43,0,0,0,0,69,69,0.44,701317
p0002l00s000388.c,874189,16901,2185,179211,8817,0,0,0,0.45,0,0,0,0,69,69,0.45,699251
p0002l00s000398.c,884427,17398,2297,181273,9008,0,0,0,0.47,0,0,0,0,69,69,0.47,737882
p0002l00s000574.c,881680,17156,2193,179952,8851,0,0,0,0.44,0,0,0,0,68,68,0.44,722795
p0002l00s001009.c,867633,17095,2043,177830,8799,0,0,0,0.43,0,0,0,0,67,67,0.43,693233
p0002l00s000853.c,870262,17093,2167,178346,9040,0,0,0,0.45,0,0,0,0,68,68,0.45,736221
p0002l00s001276.c,838828,16649,2185,171966,8871,0,0,0,0.42,0,0,0,0,66,66,0.42,662663
p0002l00s001323.c,854485,17078,2074,174720,8851,0,0,0,0.43,0,0,0,0,65,65,0.43,708055
p0002l00s000631.c,864487,18105,2437,177434,8958,0,0,0,0.47,0,0,0,0,65,65,0.47,752072
p0002l00s001224.c,874675,17385,2302,177779,8786,0,0,0,0.44,0,0,0,0,68,68,0.44,750407
p0002l00s000809.c,856844,16979,2058,175570,8852,0,0,0,0.43,0,0,0,0,66,66,0.44,711586
p0002l00s000104.c,874641,17162,1561,177992,8759,0,0,0,0.42,0,0,0,0,67,67,0.43,684761
p0002l00s001206.c,850207,17635,1791,173969,9066,0,0,0,0.46,0,0,0,0,66,66,0.46,714025
p0002l00s000511.c,865259,16736,1649,177428,8741,0,0,0,0.42,0,0,0,0,67,67,0.42,691974
p0002l00s000632.c,875672,16910,2154,179440,8776,0,0,0,0.44,0,0,0,0,69,69,0.44,715221
p0002l00s000048.c,868783,17003,2385,178153,8735,0,0,0,0.45,0,0,0,0,67,67,0.45,740890
p0002l00s001161.c,873556,16923,2081,179003,8791,0,0,0,0.43,0,0,0,0,68,68,0.43,689310
p0002l00s000342.c,877816,16968,2069,180008,8727,0,0,0,0.43,0,0,0,0,69,69,0.43,754138
p0002l00s000950.c,860081,17015,1990,176357,8959,0,0,0,0.43,0,0,0,0,67,67,0.43,713319
p0002l00s000668.c,868585,16726,2291,178112,8640,0,0,0,0.43,0,0,0,0,68,68,0.43,726609
p0002l00s000009.c,857824,16999,2097,175795,8785,0,0,0,0.42,0,0,0,0,66,66,0.42,673314
p0002l00s000457.c,869574,16720,2023,178287,8753,0,0,0,0.43,0,0,0,0,68,68,0.43,720985
p0002l00s001157.c,874853,17754,1740,177275,8982,0,0,0,0.44,0,0,0,0,66,66,0.44,681861
p0002l00s001073.c,863829,16979,1604,177033,8764,0,0,0,0.42,0,0,0,0,67,67,0.42,695778
p0002l00s000691.c,872507,16916,2370,177668,8816,0,0,0,0.44,0,0,0,0,67,67,0.44,714531
p0002l00s001380.c,852583,17164,1673,174574,8757,0,0,0,0.42,0,0,0,0,66,66,0.42,688969
p0002l00s000432.c,864816,17020,2094,177226,8801,0,0,0,0.44,0,0,0,0,67,67,0.44,717527
p0002l00s000563.c,859857,16638,1967,176166,8667,0,0,0,0.43,0,0,0,0,67,67,0.43,716927
p0002l00s000627.c,854557,17219,1824,175040,8918,0,0,0,0.45,0,0,0,0,65,65,0.45,694451
p0002l00s000267.c,875064,17077,2189,177562,8827,0,0,0,0.44,0,0,0,0,67,67,0.44,729069
p0002l00s000988.c,853298,16930,1821,174248,8694,0,0,0,0.42,0,0,0,0,66,66,0.42,701240
p0002l00s000915.c,862389,17118,1606,176305,8871,0,0,0,0.42,0,0,0,0,68,68,0.42,717021
p0002l00s001093.c,858096,16952,2099,175957,8755,0,0,0,0.43,0,0,0,0,66,66,0.43,702990
p0002l00s000324.c,854908,16755,2101,174612,8818,0,0,0,0.43,0,0,0,0,66,66,0.43,718375
p0002l00s001146.c,854194,16965,2027,175039,8728,0,0,0,0.43,0,0,0,0,66,66,0.43,708946
p0002l00s000900.c,852469,17089,2075,174845,8684,0,0,0,0.42,0,0,0,0,65,65,0.42,745877
p0002l00s001030.c,848859,17112,2059,173421,8786,0,0,0,0.43,0,0,0,0,65,65,0.43,707272
p0002l00s000826.c,858873,16922,1927,175502,8742,0,0,0,0.42,0,0,0,0,66,66,0.42,664954
p0002l00s001128.c,876162,17305,2095,178496,8749,0,0,0,0.44,0,0,0,0,67,67,0.44,723350
p0002l00s000367.c,850708,16951,2040,174420,8776,0,0,0,0.43,0,0,0,0,65,65,0.43,736853
p0002l00s000105.c,854263,17383,1586,175057,8867,0,0,0,0.45,0,0,0,0,65,65,0.45,690699
p0002l00s000257.c,851921,16805,1999,174599,8720,0,0,0,0.43,0,0,0,0,66,66,0.43,706139
p0002l00s000275.c,867276,17100,2116,177313,8985,0,0,0,0.44,0,0,0,0,68,68,0.44,726610
p0002l00s000895.c,850343,16699,1587,173737,8771,0,0,0,0.42,0,0,0,0,65,65,0.42,684834
p0002l00s000387.c,869537,16868,2037,177759,8761,0,0,0,0.43,0,0,0,0,67,67,0.43,694368
p0002l00s001040.c,858689,16733,2333,175908,8699,0,0,0,0.43,0,0,0,0,67,67,0.43,709212
p0002l00s001200.c,845049,16773,1993,173242,8738,0,0,0,0.42,0,0,0,0,65,65,0.42,667825
p0002l00s001051.c,856103,17171,2109,174842,8734,0,0,0,0.43,0,0,0,0,66,66,0.43,720424
p0002l00s000887.c,859000,17704,2520,175900,8968,0,0,0,0.45,0,0,0,0,66,66,0.45,701044
p0002l00s000872.c,858889,16792,2052,175662,8832,0,0,0,0.43,0,0,0,0,66,66,0.43,711657
p0002l00s000148.c,871035,17098,2290,177554,8806,0,0,0,0.45,0,0,0,0,67,67,0.45,723869
p0002l00s000246.c,862207,16754,1992,176891,8725,0,0,0,0.43,0,0,0,0,69,69,0.43,712177
p0002l00s000658.c,861392,16886,2060,175942,8822,0,0,0,0.44,0,0,0,0,67,67,0.44,719519
p0002l00s001145.c,858570,17144,1544,175583,8740,0,0,0,0.42,0,0,0,0,68,68,0.43,687034
p0002l00s001339.c,871312,17441,2271,177621,9128,0,0,0,0.45,0,0,0,0,67,67,0.45,729715
p0002l00s000494.c,870290,17870,2489,178437,9055,0,0,0,0.48,0,0,0,0,67,67,0.48,754168
p0002l00s000863.c,856935,17025,2008,175704,8882,0,0,0,0.43,0,0,0,0,66,66,0.43,726825
p0002l00s000130.c,862207,16816,2211,176473,8755,0,0,0,0.43,0,0,0,0,67,67,0.43,707426
p0002l00s001282.c,873542,17204,2126,178908,8744,0,0,0,0.43,0,0,0,0,68,68,0.43,687553
p0002l00s001400.c,852462,16847,2059,174200,8733,0,0,0,0.43,0,0,0,0,65,65,0.43,713348
p0002l00s001010.c,854185,16888,2076,175040,8809,0,0,0,0.43,0,0,0,0,66,66,0.43,699338
p0002l00s000645.c,854474,17133,2002,175086,8733,0,0,0,0.43,0,0,0,0,66,66,0.43,675519
p0002l00s000307.c,865301,17774,2454,177283,8999,0,0,0,0.47,0,0,0,0,67,67,0.47,755269
p0002l00s001394.c,871995,16814,2404,178832,8704,0,0,0,0.46,0,0,0,0,68,68,0.46,731805
p0002l00s000714.c,869330,17899,2191,176848,9088,0,0,0,0.47,0,0,0,0,66,66,0.47,721425
p0002l00s000203.c,862087,16772,2094,176194,8767,0,0,0,0.43,0,0,0,0,66,66,0.43,711227
p0002l00s000613.c,854961,16991,2313,175149,8721,0,0,0,0.43,0,0,0,0,67,67,0.43,681552
p0002l00s000107.c,871321,17200,2273,176947,9045,0,0,0,0.44,0,0,0,0,68,68,0.44,742948
p0002l00s000215.c,854607,17145,2470,175048,8770,0,0,0,0.44,0,0,0,0,66,66,0.45,726273
p0002l00s001154.c,856423,16907,1979,175546,8730,0,0,0,0.43,0,0,0,0,66,66,0.43,721245
p0002l00s000501.c,861929,17298,2212,176377,8870,0,0,0,0.44,0,0,0,0,69,69,0.44,724618
p0002l00s000033.c,872185,17007,1314,178901,8740,0,0,0,0.43,0,0,0,0,67,67,0.43,689679
p0002l00s000883.c,848488,17051,2112,173771,8719,0,0,0,0.43,0,0,0,0,65,65,0.43,723731
p0002l00s000777.c,849851,17093,2468,174070,8832,0,0,0,0.45,0,0,0,0,66,66,0.45,701113
p0002l00s000289.c,872963,17132,2073,178939,8755,0,0,0,0.44,0,0,0,0,68,68,0.44,711275
p0002l00s001122.c,855351,16712,1741,175370,8730,0,0,0,0.43,0,0,0,0,67,67,0.43,698214
p0002l00s000001.c,879927,17200,2133,178586,8685,0,0,0,0.44,0,0,0,0,67,67,0.44,700333
p0002l00s000785.c,849291,16785,2097,174025,8696,0,0,0,0.43,0,0,0,0,66,66,0.43,712293
p0002l00s001483.c,868838,16890,2047,178049,8698,0,0,0,0.43,0,0,0,0,67,67,0.43,720432
p0002l00s000412.c,866915,17313,2375,177045,8963,0,0,0,0.42,0,0,0,0,67,67,0.42,739556
p0002l00s001198.c,875755,16918,2094,179692,8737,0,0,0,0.44,0,0,0,0,69,69,0.44,729045
p0002l00s001137.c,862132,17669,2426,176493,8897,0,0,0,0.45,0,0,0,0,67,67,0.45,715389
p0002l00s000602.c,841465,16595,1938,171970,8768,0,0,0,0.42,0,0,0,0,65,65,0.42,670098
p0002l00s000898.c,850787,16911,2135,173837,8761,0,0,0,0.43,0,0,0,0,65,65,0.43,710439
p0002l00s001373.c,858589,16619,1981,175905,8762,0,0,0,0.43,0,0,0,0,66,66,0.43,713354
p0002l00s000370.c,854359,16850,2094,175077,8790,0,0,0,0.42,0,0,0,0,66,66,0.42,657253
p0002l00s000454.c,855058,17000,2139,175128,8708,0,0,0,0.43,0,0,0,0,67,67,0.43,729392
p0002l00s000485.c,873438,17199,2285,178856,8894,0,0,0,0.44,0,0,0,0,70,70,0.44,714960
p0002l00s001319.c,864010,17543,1611,176344,9128,0,0,0,0.44,0,0,0,0,66,66,0.44,684726
p0002l00s000327.c,862806,16885,2123,176887,8769,0,0,0,0.44,0,0,0,0,68,68,0.44,708439
p0002l00s000179.c,871605,16843,1575,177259,8703,0,0,0,0.42,0,0,0,0,67,67,0.42,658399
p0002l00s001420.c,849799,17140,2161,174032,8934,0,0,0,0.43,0,0,0,0,66,66,0.43,717083
p0002l00s000407.c,863583,18020,2221,176511,9046,0,0,1,0.44,0,0,0,0,66,66,0.44,716581
p0002l00s000258.c,866773,17062,2022,177529,8706,0,0,0,0.43,0,0,0,0,68,68,0.43,715862
p0002l00s000769.c,857423,17220,2034,175713,8810,0,0,0,0.44,0,0,0,0,67,67,0.44,717431
p0002l00s000843.c,866999,16775,2312,177771,8667,0,0,0,0.43,0,0,0,0,67,67,0.43,669086
p0002l00s000002.c,852203,16861,2011,174631,8812,0,0,0,0.43,0,0,0,0,66,66,0.43,715274
p0002l00s000671.c,850519,16893,2009,174276,8811,0,0,0,0.43,0,0,0,0,66,66,0.43,697318
p0002l00s001265.c,857812,17119,2101,175724,8755,0,0,0,0.42,0,0,0,0,67,67,0.42,666617
p0002l00s000701.c,857054,17852,1369,175675,8947,0,0,0,0.43,0,0,0,0,65,65,0.43,674858
p0002l00s000808.c,857170,17522,1844,175681,8938,0,0,0,0.43,0,0,0,0,65,65,0.44,677089
p0002l00s001187.c,842277,16972,2036,172617,8847,0,0,0,0.43,0,0,0,0,65,65,0.43,712852
p0002l00s000521.c,859701,16897,2341,176147,8733,0,0,0,0.45,0,0,0,0,66,66,0.45,718873
p0002l00s000893.c,857479,17113,1979,175295,8999,0,0,0,0.44,0,0,0,0,66,66,0.44,723141
p0002l00s001414.c,869803,16521,1884,178420,8692,0,0,0,0.40,0,0,0,0,67,67,0.40,641253
p0002l00s000094.c,846898,17697,2409,173513,9031,0,0,0,0.47,0,0,0,0,65,65,0.47,725120
p0002l00s000765.c,849838,16689,2084,174159,8655,0,0,0,0.43,0,0,0,0,66,66,0.43,704858
p0002l00s001410.c,863773,16753,2164,176989,8706,0,0,0,0.43,0,0,0,0,67,67,0.43,701094
p0002l00s000390.c,853626,16958,2084,174395,8769,0,0,0,0.43,0,0,0,0,66,66,0.43,701321
p0002l00s001489.c,845047,16819,2003,172726,8768,0,0,0,0.43,0,0,0,0,65,65,0.43,703661
p0002l00s000768.c,872738,17335,2297,177522,8821,0,0,0,0.44,0,0,0,0,66,66,0.44,731237
p0002l00s000529.c,869103,17046,1908,177310,8692,0,0,0,0.43,0,0,0,0,67,67,0.43,678558
p0002l00s001138.c,876423,16941,2265,179749,8783,0,0,0,0.43,0,0,0,0,68,68,0.43,709243
p0002l00s000833.c,858307,16943,2127,175736,8827,0,0,0,0.43,0,0,0,0,67,67,0.43,718841
p0002l00s001474.c,866477,16893,2164,177518,8878,0,0,0,0.43,0,0,0,0,68,68,0.43,713869
p0002l00s000985.c,864236,17134,2165,177180,8933,0,0,0,0.42,0,0,0,0,67,67,0.42,715392
p0002l00s000151.c,867100,17197,2162,176444,8768,0,0,0,0.44,0,0,0,0,66,66,0.44,730499
p0002l00s001320.c,871827,16899,1927,178664,8627,0,0,0,0.43,0,0,0,0,68,68,0.43,681808
p0002l00s001487.c,872235,17132,1619,178874,8842,0,0,0,0.42,0,0,0,0,68,68,0.42,683373
p0002l00s000522.c,1024859,22942,4008,208171,10613,0,0,2,0.60,0,0,0,0,64,65,0.60,193032227
p0002l00s000657.c,863572,16881,2147,176743,8820,0,0,0,0.44,0,0,0,0,67,67,0.44,784812
p0002l00s000990.c,892821,17318,2469,181307,8813,0,0,0,0.45,0,0,0,0,69,69,0.45,734562
p0002l00s000534.c,855036,16979,1814,175172,8779,0,0,0,0.42,0,0,0,0,66,66,0.42,676093
p0002l00s000798.c,852534,16879,2048,174177,8754,0,0,0,0.43,0,0,0,0,65,65,0.43,701471
p0002l00s000110.c,868066,16922,2058,177993,8874,0,0,0,0.43,0,0,0,0,67,67,0.43,683080
p0002l00s000323.c,872810,18250,2221,177577,8946,0,0,0,0.46,0,0,0,0,65,65,0.46,742822
p0002l00s000321.c,852583,16717,1562,174731,8729,0,0,0,0.42,0,0,0,0,67,67,0.42,680053
p0002l00s001087.c,852063,17151,2274,174533,8682,0,0,0,0.41,0,0,0,0,66,66,0.41,732453
p0002l00s000399.c,871235,17471,1799,178225,8758,0,0,0,0.43,0,0,0,0,68,68,0.43,713042
p0002l00s000192.c,868507,17682,2425,176727,8879,0,0,0,0.45,0,0,0,0,66,66,0.45,755948
p0002l00s000945.c,853806,16825,1402,174411,8730,0,0,0,0.40,0,0,0,0,66,66,0.40,635754
p0002l00s000933.c,851198,16981,2070,174491,8764,0,0,0,0.43,0,0,0,0,65,65,0.43,727045
p0002l00s000072.c,860718,16830,2149,176332,8806,0,0,0,0.43,0,0,0,0,67,67,0.43,712012
