Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0021l00s000515.c,884935,17368,1808,180959,8970,0,0,0,0.43,0,0,0,0,67,67,0.43,705171
p0021l00s000551.c,897687,17124,2209,183746,8912,0,0,0,0.44,0,0,0,0,70,70,0.44,726026
p0021l00s000128.c,902392,17374,2540,184765,9126,0,0,0,0.45,0,0,0,0,70,70,0.45,738406
p0021l00s000303.c,899368,17371,2105,184230,8984,0,0,0,0.44,0,0,0,0,70,70,0.44,726010
p0021l00s000252.c,898945,17317,2356,182107,8869,0,0,0,0.44,0,0,0,0,68,68,0.44,737555
p0021l00s000370.c,916388,17948,2552,186139,8983,0,0,0,0.44,0,0,0,0,70,70,0.44,700608
p0021l00s000311.c,896932,17103,2252,183240,9041,0,0,0,0.44,0,0,0,0,71,71,0.44,727899
p0021l00s000478.c,901279,17251,2485,184723,8908,0,0,0,0.46,0,0,0,0,70,70,0.46,754819
p0021l00s000081.c,3239617,17387,2403,1050405,8909,0,0,0,0.76,0,0,0,0,119,119,0.76,1051205
p0021l00s000207.c,892205,16901,2183,182872,8963,0,0,0,0.44,0,0,0,0,69,69,0.44,707188
p0021l00s000345.c,906856,17599,2288,185604,8918,0,0,0,0.45,0,0,0,0,71,71,0.45,701763
p0021l00s000510.c,911191,17306,1436,184989,8928,0,0,0,0.41,0,0,0,0,69,69,0.41,657934
p0021l00s000180.c,904329,16907,2133,184783,8842,0,0,0,0.44,0,0,0,0,69,69,0.44,719086
p0021l00s000025.c,881011,17438,1920,180289,9064,0,0,0,0.43,0,0,0,0,68,68,0.43,701591
p0021l00s000294.c,925173,18648,2805,188154,9239,0,0,0,0.51,0,0,0,0,71,71,0.51,770832
p0021l00s000096.c,902820,17521,2001,183160,9135,0,0,0,0.45,0,0,0,0,68,68,0.45,2809321
p0021l00s000174.c,876236,16992,2116,179016,8947,0,0,0,0.44,0,0,0,0,67,67,0.44,702520
p0021l00s000263.c,893479,17347,1685,181607,8913,0,0,0,0.41,0,0,0,0,67,67,0.41,648475
p0021l00s000275.c,904512,17407,2624,185057,8947,0,0,0,0.46,0,0,0,0,72,72,0.46,741197
p0021l00s000055.c,885475,17380,2228,181177,8969,0,0,0,0.44,0,0,0,0,69,69,0.44,718301
p0021l00s000235.c,876026,17000,2063,179553,8978,0,0,0,0.44,0,0,0,0,68,68,0.44,718527
p0021l00s000181.c,896964,17023,2247,183615,8970,0,0,0,0.44,0,0,0,0,70,70,0.44,738614
p0021l00s000319.c,912313,17225,2187,184748,8810,0,0,0,0.45,0,0,0,0,68,68,0.45,745429
p0021l00s000206.c,876171,16880,2031,179413,8919,0,0,0,0.43,0,0,0,0,67,67,0.43,702733
p0021l00s000185.c,893977,17367,2063,182038,9180,0,0,0,0.44,0,0,0,0,70,70,0.44,722184
p0021l00s000364.c,889703,18310,2568,182253,9233,0,0,0,0.50,0,0,0,0,67,67,0.50,785218
p0021l00s000483.c,884118,18252,2493,180707,9059,0,0,0,0.53,0,0,0,0,66,66,0.53,832610
p0021l00s000317.c,912642,18245,2674,186036,9238,0,0,0,0.48,0,0,0,0,71,71,0.48,729200
p0021l00s000331.c,906670,17251,2658,185578,8866,0,0,0,0.48,0,0,0,0,71,71,0.48,770084
p0021l00s000502.c,903279,18510,2609,185040,9332,0,0,1,0.48,0,0,0,0,70,70,0.48,756121
p0021l00s000389.c,914662,18250,2651,186107,9124,0,0,0,0.51,0,0,0,0,70,70,0.51,799813
p0021l00s000348.c,911235,19508,2749,186337,9376,0,0,1,0.52,0,0,0,0,72,72,0.52,784294
p0021l00s000204.c,917782,17577,2377,186683,8850,0,0,0,0.45,0,0,0,0,71,71,0.45,747172
p0021l00s000450.c,884517,17204,1831,180470,9028,0,0,0,0.44,0,0,0,0,68,68,0.44,703416
p0021l00s000156.c,912810,18352,1956,186721,9264,0,0,0,0.46,0,0,0,0,70,70,0.46,701089
p0021l00s000417.c,906969,17476,2293,185186,8902,0,0,0,0.46,0,0,0,0,71,71,0.46,729982
p0021l00s000517.c,883128,17158,1197,180776,9074,0,0,0,0.42,0,0,0,0,68,68,0.42,652105
p0021l00s000384.c,898889,17162,2342,183594,8969,0,0,0,0.44,0,0,0,0,72,72,0.44,709762
p0021l00s000166.c,903256,17191,2263,184716,8999,0,0,0,0.45,0,0,0,0,70,70,0.45,728883
p0021l00s000231.c,917970,18732,2478,187557,9281,0,0,1,0.50,0,0,0,0,70,70,0.51,803947
p0021l00s000031.c,903057,17149,2307,184810,8890,0,0,0,0.46,0,0,0,0,72,72,0.46,740198
p0021l00s000018.c,882853,17076,1775,180597,8961,0,0,0,0.43,0,0,0,0,69,69,0.43,689241
p0021l00s000458.c,1004936,20000,3719,201870,8978,0,0,0,0.52,0,0,0,0,105,105,0.52,795509
p0021l00s000553.c,883744,17352,1394,180751,8966,0,0,0,0.42,0,0,0,0,70,70,0.42,698057
p0021l00s000394.c,924963,18600,2129,188576,9181,0,0,0,0.51,0,0,0,0,72,72,0.51,815957
p0021l00s000399.c,904623,17410,2613,184639,8928,0,0,0,0.45,0,0,0,0,70,70,0.45,736904
p0021l00s000243.c,882929,18024,1790,180718,9076,0,0,0,0.46,0,0,0,0,66,66,0.46,714587
p0021l00s000228.c,911149,17233,2288,185880,9135,0,0,0,0.44,0,0,0,0,71,71,0.44,727323
p0021l00s000448.c,886043,17106,1532,181481,8828,0,0,0,0.43,0,0,0,0,68,68,0.43,692970
p0021l00s000108.c,906349,17198,2412,184892,8977,0,0,0,0.44,0,0,0,0,72,72,0.44,731222
p0021l00s000114.c,892066,17502,2265,182456,8832,0,0,0,0.46,0,0,0,0,72,72,0.46,706099
p0021l00s000503.c,905657,17371,2260,184718,8929,0,0,0,0.45,0,0,0,0,69,69,0.45,735357
p0021l00s000461.c,896490,17572,2480,182205,8928,0,0,0,0.45,0,0,0,0,69,69,0.45,717404
p0021l00s000382.c,900926,17522,2196,184378,9036,0,0,0,0.45,0,0,0,0,71,71,0.45,736644
p0021l00s000296.c,882798,17257,2519,180472,8885,0,0,0,0.47,0,0,0,0,69,69,0.47,723116
p0021l00s000063.c,889156,17880,2486,182091,9003,0,0,0,0.48,0,0,0,0,68,68,0.48,728154
p0021l00s000010.c,902777,16994,2169,184781,8834,0,0,0,0.44,0,0,0,0,73,73,0.44,714471
p0021l00s000113.c,875816,17068,2125,178851,8863,0,0,0,0.44,0,0,0,0,66,66,0.44,713850
p0021l00s000242.c,898804,17229,2061,183596,8832,0,0,0,0.44,0,0,0,0,69,69,0.44,685249
p0021l00s000357.c,903563,17160,2260,184893,9098,0,0,0,0.45,0,0,0,0,71,71,0.45,743711
p0021l00s000238.c,894809,19360,2443,183171,9418,0,0,1,0.49,0,0,0,0,67,67,0.49,776229
p0021l00s000044.c,911115,17306,2241,186020,8921,0,0,0,0.44,0,0,0,0,70,70,0.44,737562
p0021l00s000516.c,910634,17268,2173,185208,8954,0,0,0,0.46,0,0,0,0,69,69,0.46,714035
p0021l00s000215.c,914699,17374,2044,187307,9214,0,0,0,0.44,0,0,0,0,71,71,0.44,685998
p0021l00s000151.c,889907,17177,2229,182182,9017,0,0,0,0.44,0,0,0,0,70,70,0.44,722038
p0021l00s000157.c,890224,17416,2179,181877,8961,0,0,0,0.43,0,0,0,0,69,69,0.43,683368
p0021l00s000491.c,917632,17697,2746,186934,9018,0,0,0,0.45,0,0,0,0,71,71,0.46,738568
p0021l00s000465.c,906001,17301,2314,184795,8903,0,0,0,0.44,0,0,0,0,71,71,0.44,682334
p0021l00s000112.c,894621,17327,1250,183283,9122,0,0,0,0.45,0,0,0,0,68,68,0.45,695455
p0021l00s000293.c,901752,17138,2140,184274,9023,0,0,0,0.45,0,0,0,0,69,69,0.45,702225
p0021l00s000091.c,910423,17500,2311,184929,8977,0,0,0,0.44,0,0,0,0,70,70,0.44,700094
p0021l00s000541.c,907460,17113,1332,185289,8936,0,0,0,0.42,0,0,0,0,71,71,0.42,605880
p0021l00s000350.c,913970,17619,2306,186064,8933,0,0,0,0.45,0,0,0,0,68,68,0.45,740545
p0021l00s000199.c,876343,16971,2098,178939,8836,0,0,0,0.43,0,0,0,0,66,66,0.43,706514
p0021l00s000554.c,920410,17625,2646,186898,8937,0,0,0,0.47,0,0,0,0,71,71,0.47,754365
p0021l00s000436.c,11122227,607941,205286,1942891,14625,0,0,0,8.67,0,0,0,0,2998,2998,8.67,8948687
p0021l00s000393.c,878147,16934,2118,179420,8781,0,0,0,0.44,0,0,0,0,66,66,0.44,711419
p0021l00s000260.c,878908,17024,2193,179878,8891,0,0,0,0.44,0,0,0,0,68,68,0.44,738055
p0021l00s000133.c,890605,18160,2559,182178,9105,0,0,0,0.47,0,0,0,0,70,70,0.47,723745
p0021l00s000029.c,878457,17098,2100,180102,8964,0,0,0,0.43,0,0,0,0,67,67,0.43,705726
p0021l00s000138.c,882599,17055,1803,180241,9240,0,0,0,0.43,0,0,0,0,68,68,0.43,671651
p0021l00s000375.c,909288,17438,2329,186119,8957,0,0,0,0.45,0,0,0,0,72,72,0.45,734667
p0021l00s000269.c,901336,17252,2536,184051,8924,0,0,0,0.45,0,0,0,0,74,74,0.45,728736
p0021l00s000210.c,904971,17228,2231,185228,8966,0,0,0,0.45,0,0,0,0,71,71,0.45,691688
p0021l00s000079.c,902244,17047,2088,184382,8970,0,0,0,0.44,0,0,0,0,69,69,0.44,726856
p0021l00s000525.c,882718,17194,2216,180649,8911,0,0,0,0.44,0,0,0,0,68,68,0.44,719914
p0021l00s000219.c,907307,17332,2187,184643,8919,0,0,0,0.45,0,0,0,0,68,68,0.45,749116
p0021l00s000292.c,4260461,212994,52793,764889,10931,0,0,0,2.94,0,0,0,0,1044,1044,2.94,3229421
p0021l00s000537.c,899779,17038,2006,184136,8854,0,0,0,0.44,0,0,0,0,70,70,0.44,716328
p0021l00s000136.c,886669,17306,2260,180979,8876,0,0,0,0.44,0,0,0,0,69,69,0.44,732145
p0021l00s000453.c,927749,18524,2327,188960,9361,0,0,1,0.49,0,0,0,0,72,72,0.49,761881
p0021l00s000438.c,904347,17035,1990,185344,8898,0,0,0,0.43,0,0,0,0,69,69,0.43,677092
p0021l00s000075.c,931752,19059,2072,189771,8960,0,0,0,0.45,0,0,0,0,78,78,0.45,695495
p0021l00s000132.c,887564,17042,2310,181124,9061,0,0,0,0.44,0,0,0,0,69,69,0.44,714459
p0021l00s000508.c,891077,17487,2110,182077,8891,0,0,0,0.45,0,0,0,0,70,70,0.45,719580
p0021l00s000529.c,899926,17056,2123,184032,9057,0,0,0,0.44,0,0,0,0,69,69,0.44,721259
p0021l00s000106.c,881387,16973,2172,180057,8861,0,0,0,0.43,0,0,0,0,67,67,0.43,679898
p0021l00s000505.c,901423,16952,2152,184647,8867,0,0,0,0.46,0,0,0,0,71,71,0.46,719248
p0021l00s000023.c,7697150,411068,87509,1356275,12971,0,0,1,5.25,0,0,0,0,2022,2022,5.26,5544976
p0021l00s000430.c,88099565,4841281,4734415,15077404,51497,0,0,0,95.35,0,0,0,0,24482,24482,95.34,95655737
p0021l00s000140.c,891655,17314,2182,180884,8971,0,0,0,0.45,0,0,0,0,66,66,0.45,736367
p0021l00s000469.c,902788,17569,2227,183011,9205,0,0,0,0.45,0,0,0,0,69,69,0.45,735607
p0021l00s000065.c,883954,17300,2300,180775,9023,0,0,0,0.45,0,0,0,0,69,69,0.45,736826
p0021l00s000041.c,903180,17353,2255,184305,9041,0,0,0,0.44,0,0,0,0,70,70,0.44,720629
p0021l00s000191.c,893112,16986,2060,182463,8893,0,0,0,0.44,0,0,0,0,68,68,0.44,730313
p0021l00s000229.c,896886,17438,2182,181955,8913,0,0,0,0.44,0,0,0,0,67,67,0.45,739829
p0021l00s000547.c,905177,17373,2272,185316,8920,0,0,0,0.45,0,0,0,0,71,71,0.45,739700
p0021l00s000115.c,914966,18449,2711,185832,9280,0,0,0,0.48,0,0,0,0,70,70,0.48,757136
p0021l00s000305.c,874582,16797,1189,179057,8854,0,0,0,0.41,0,0,0,0,67,67,0.41,649417
p0021l00s000057.c,895136,17694,2317,181758,9027,0,0,0,0.44,0,0,0,0,67,67,0.45,755373
p0021l00s000161.c,908641,17734,2450,185519,9176,0,0,0,0.51,0,0,0,0,69,69,0.51,803729
p0021l00s000440.c,882087,16779,2038,180603,8882,0,0,0,0.43,0,0,0,0,67,67,0.43,703887
p0021l00s000126.c,897013,17157,2155,183327,9056,0,0,0,0.45,0,0,0,0,68,68,0.45,733600
p0021l00s000334.c,907806,17200,1315,185913,9033,0,0,0,0.42,0,0,0,0,72,72,0.42,604761
p0021l00s000116.c,913547,17362,2509,186058,9203,0,0,0,0.46,0,0,0,0,70,70,0.46,743430
p0021l00s000127.c,899822,16902,2068,184560,8791,0,0,0,0.44,0,0,0,0,70,70,0.44,725142
p0021l00s000291.c,911241,18580,2924,184958,9158,0,0,0,0.50,0,0,0,0,72,72,0.50,761515
p0021l00s000423.c,888079,17637,1998,181146,9007,0,0,0,0.44,0,0,0,0,67,67,0.44,685110
p0021l00s000024.c,911662,18034,1740,185855,8978,0,0,0,0.45,0,0,0,0,71,71,0.45,709442
p0021l00s000030.c,908733,17336,2272,185511,8894,0,0,0,0.45,0,0,0,0,71,71,0.45,730255
p0021l00s000107.c,880023,16974,1471,180453,8867,0,0,0,0.39,0,0,0,0,67,67,0.39,624051
p0021l00s000193.c,898308,17580,2345,183684,8867,0,0,0,0.45,0,0,0,0,72,72,0.45,723015
p0021l00s000251.c,888640,17265,2275,181812,8951,0,0,0,0.44,0,0,0,0,69,69,0.44,718327
p0021l00s000218.c,897409,18256,2510,183182,9029,0,0,0,0.49,0,0,0,0,72,72,0.49,749221
p0021l00s000336.c,904951,17421,2487,185420,9146,0,0,0,0.46,0,0,0,0,70,70,0.46,735708
p0021l00s000406.c,881988,16962,2212,180630,8877,0,0,0,0.44,0,0,0,0,68,68,0.44,726145
p0021l00s000147.c,892829,16950,2219,182876,8956,0,0,0,0.44,0,0,0,0,69,69,0.44,751872
p0021l00s000013.c,897094,17305,2061,183955,8845,0,0,0,0.44,0,0,0,0,68,68,0.44,733320
p0021l00s000545.c,907955,17157,2559,185205,9025,0,0,0,0.44,0,0,0,0,71,71,0.44,706364
p0021l00s000165.c,902703,17605,1589,183124,8895,0,0,0,0.41,0,0,0,0,69,69,0.42,657700
p0021l00s000548.c,885548,17214,2195,181304,8837,0,0,0,0.45,0,0,0,0,68,68,0.45,708594
p0021l00s000441.c,884422,17226,2187,181118,8869,0,0,0,0.45,0,0,0,0,69,69,0.45,726386
p0021l00s000267.c,894017,16883,2235,182950,8822,0,0,0,0.44,0,0,0,0,70,70,0.44,683191
p0021l00s000084.c,944766,18463,3363,191811,8940,0,0,0,0.49,0,0,0,0,88,88,0.49,777764
p0021l00s000163.c,879978,16804,2135,180090,8824,0,0,0,0.44,0,0,0,0,68,68,0.44,718673
p0021l00s000240.c,886151,17287,2095,181287,9142,0,0,0,0.44,0,0,0,0,69,69,0.44,726940
p0021l00s000420.c,876120,17143,1776,179543,8861,0,0,0,0.43,0,0,0,0,67,67,0.43,672609
p0021l00s000402.c,904296,17246,2557,184894,8979,0,0,0,0.45,0,0,0,0,70,70,0.45,774635
p0021l00s000121.c,914543,17546,1379,185903,8881,0,0,0,0.44,0,0,0,0,70,70,0.44,707204
p0021l00s000007.c,901663,17737,2403,184654,8980,0,0,0,0.51,0,0,0,0,69,69,0.51,840152
p0021l00s000190.c,912138,17463,2314,186012,8967,0,0,0,0.44,0,0,0,0,70,70,0.44,722965
p0021l00s000288.c,929625,18635,1837,188567,9209,0,0,0,0.47,0,0,0,0,71,71,0.47,719572
p0021l00s000131.c,909689,19970,1723,185509,8894,0,0,0,0.44,0,0,0,0,78,78,0.45,682480
p0021l00s000374.c,887295,17031,2254,181792,8783,0,0,0,0.44,0,0,0,0,70,70,0.44,722505
p0021l00s000532.c,913405,17711,2430,186670,8814,0,0,0,0.45,0,0,0,0,75,75,0.45,728347
p0021l00s000266.c,880275,17261,2228,180076,8912,0,0,0,0.44,0,0,0,0,68,68,0.44,720347
p0021l00s000390.c,895450,17033,2236,182773,9063,0,0,0,0.43,0,0,0,0,71,71,0.43,678943
p0021l00s000302.c,898518,17246,2130,183860,9094,0,0,0,0.44,0,0,0,0,69,69,0.44,754126
p0021l00s000257.c,7705479,410661,77367,1356965,12710,0,0,0,5.21,0,0,0,0,2022,2022,5.21,5472695
p0021l00s000144.c,899419,17346,2497,183154,8839,0,0,0,0.45,0,0,0,0,73,73,0.45,729146
p0021l00s000457.c,916038,17437,2392,187225,8967,0,0,0,0.45,0,0,0,0,75,75,0.45,734103
p0021l00s000414.c,912473,17331,2282,186391,8930,0,0,0,0.44,0,0,0,0,72,72,0.44,764608
p0021l00s000398.c,915957,17446,2392,187313,9000,0,0,0,0.46,0,0,0,0,73,73,0.46,736889
p0021l00s000154.c,886244,17007,1882,181356,8885,0,0,0,0.44,0,0,0,0,69,69,0.44,712913
p0021l00s000413.c,884096,17328,2195,180878,9029,0,0,0,0.44,0,0,0,0,69,69,0.44,734449
p0021l00s000341.c,907746,17318,1874,183955,9012,0,0,0,0.43,0,0,0,0,70,70,0.43,664910
p0021l00s000526.c,875872,17081,2051,179060,8841,0,0,0,0.44,0,0,0,0,66,66,0.44,728134
p0021l00s000118.c,894430,17695,1757,182426,9175,0,0,0,0.43,0,0,0,0,69,69,0.43,668965
p0021l00s000411.c,917826,17856,2240,186800,9301,0,0,0,0.46,0,0,0,0,70,70,0.46,748720
p0021l00s000130.c,888412,17341,2085,181446,9109,0,0,0,0.44,0,0,0,0,67,67,0.44,684514
p0021l00s000309.c,906936,17654,2381,184186,8954,0,0,0,0.46,0,0,0,0,70,70,0.46,751679
p0021l00s000378.c,883574,17114,2516,180324,8855,0,0,0,0.45,0,0,0,0,69,69,0.45,739710
p0021l00s000189.c,901578,17632,1489,183348,9008,0,0,0,0.41,0,0,0,0,68,68,0.41,655869
p0021l00s000017.c,1198275,23913,8492,235852,9200,0,0,0,0.67,0,0,0,0,164,164,0.67,915439
p0021l00s000493.c,904086,17127,2259,184534,8786,0,0,0,0.45,0,0,0,0,72,72,0.45,731788
p0021l00s000012.c,882594,17286,2120,180501,8881,0,0,0,0.44,0,0,0,0,69,69,0.44,678810
p0021l00s000102.c,888672,18176,2441,181496,9125,0,0,0,0.49,0,0,0,0,68,68,0.49,729414
p0021l00s000194.c,905771,16977,1794,185418,8980,0,0,0,0.43,0,0,0,0,72,72,0.43,668961
p0021l00s000337.c,915578,17401,1707,186107,8861,0,0,0,0.43,0,0,0,0,71,71,0.44,710581
p0021l00s000539.c,887867,17116,2418,181480,9173,0,0,0,0.43,0,0,0,0,68,68,0.45,752042
p0021l00s000298.c,930273,20122,3097,188583,9101,0,0,0,0.48,0,0,0,0,81,81,0.48,747389
p0021l00s000026.c,895563,17028,1231,183117,8881,0,0,0,0.42,0,0,0,0,68,68,0.42,646573
p0021l00s000279.c,877449,16865,2125,179760,8908,0,0,0,0.43,0,0,0,0,67,67,0.43,670165
p0021l00s000069.c,901055,17667,2288,183206,8933,0,0,0,0.45,0,0,0,0,69,69,0.45,734446
p0021l00s000272.c,908197,17107,2331,185906,8971,0,0,0,0.44,0,0,0,0,72,72,0.44,694271
p0021l00s000192.c,905023,17097,2160,184634,8968,0,0,0,0.44,0,0,0,0,70,70,0.44,735355
p0021l00s000340.c,895118,16904,2100,183510,8827,0,0,0,0.44,0,0,0,0,68,68,0.44,729222
p0021l00s000408.c,907690,17834,2131,185691,9114,0,0,0,0.46,0,0,0,0,69,69,0.46,707170
p0021l00s000295.c,889353,17485,2343,181779,8896,0,0,0,0.44,0,0,0,0,70,70,0.44,716805
p0021l00s000463.c,909710,18423,2366,184956,9185,0,0,0,0.48,0,0,0,0,70,70,0.48,817432
p0021l00s000241.c,881612,17023,2169,180078,9179,0,0,0,0.43,0,0,0,0,67,67,0.43,754371
p0021l00s000104.c,913648,18981,2488,186803,9465,0,0,1,0.50,0,0,0,0,71,71,0.50,771304
p0021l00s000011.c,900665,17537,1987,184001,9160,0,0,0,0.46,0,0,0,0,70,70,0.46,698059
p0021l00s000439.c,878137,17170,2239,179602,8883,0,0,0,0.44,0,0,0,0,68,68,0.44,736853
p0021l00s000037.c,876751,17245,2158,179390,8969,0,0,0,0.43,0,0,0,0,67,67,0.43,687238
p0021l00s000028.c,904431,17253,2548,184539,9057,0,0,0,0.46,0,0,0,0,71,71,0.47,714113
p0021l00s000080.c,882287,16880,2022,180830,9018,0,0,0,0.43,0,0,0,0,67,67,0.43,711033
p0021l00s000150.c,881011,16935,1955,180214,8816,0,0,0,0.41,0,0,0,0,69,69,0.41,658039
p0021l00s000074.c,879359,17081,2171,180016,8857,0,0,0,0.43,0,0,0,0,68,68,0.43,687921
p0021l00s000034.c,904403,17130,2289,184975,8956,0,0,0,0.44,0,0,0,0,71,71,0.44,732792
p0021l00s000426.c,873985,16795,2112,179041,8738,0,0,0,0.43,0,0,0,0,66,66,0.43,682838
p0021l00s000087.c,904673,17621,2280,185692,9303,0,0,0,0.47,0,0,0,0,71,71,0.47,752990
p0021l00s000490.c,884178,16962,1405,181163,8972,0,0,0,0.40,0,0,0,0,67,67,0.40,652865
p0021l00s000477.c,907714,17160,2320,186158,9053,0,0,0,0.45,0,0,0,0,71,71,0.45,722491
p0021l00s000232.c,922063,18560,2601,187148,9153,0,0,0,0.49,0,0,0,0,68,68,0.49,750325
p0021l00s000255.c,905027,17536,2337,185312,8989,0,0,0,0.46,0,0,0,0,71,71,0.46,722766
p0021l00s000244.c,925026,19332,1680,187576,9024,0,0,0,0.44,0,0,0,0,77,77,0.44,682265
p0021l00s000533.c,901504,17477,2218,184227,9027,0,0,0,0.43,0,0,0,0,68,68,0.43,690606
p0021l00s000427.c,903058,17236,2298,184772,8970,0,0,0,0.45,0,0,0,0,72,72,0.45,723454
p0021l00s000073.c,900691,17197,1364,184284,8917,0,0,0,0.43,0,0,0,0,72,72,0.43,697568
p0021l00s000328.c,903940,17729,2755,183697,8917,0,0,0,0.46,0,0,0,0,70,70,0.46,724744
p0021l00s000222.c,909285,18987,2795,185490,9044,0,0,0,0.44,0,0,0,0,76,76,0.44,755988
p0021l00s000405.c,892925,17173,2274,181866,9115,0,0,0,0.45,0,0,0,0,68,68,0.45,722268
p0021l00s000088.c,912918,17714,1432,186475,9088,0,0,0,0.42,0,0,0,0,76,76,0.43,656718
p0021l00s000474.c,906301,17300,2140,185127,9042,0,0,0,0.44,0,0,0,0,69,69,0.44,720643
p0021l00s000070.c,889110,17182,2132,181879,8884,0,0,0,0.44,0,0,0,0,71,71,0.44,727821
p0021l00s000064.c,922565,17553,2142,187224,9020,0,0,0,0.45,0,0,0,0,70,70,0.45,739503
p0021l00s000122.c,913581,17542,2354,185445,8943,0,0,0,0.44,0,0,0,0,70,70,0.44,696723
p0021l00s000205.c,883223,17094,2119,180100,8838,0,0,0,0.45,0,0,0,0,69,69,0.45,696009
p0021l00s000544.c,927882,19116,2409,189330,9142,0,0,0,0.45,0,0,0,0,78,78,0.45,731130
p0021l00s000060.c,905944,17011,2210,185997,9042,0,0,0,0.45,0,0,0,0,71,71,0.45,726041
p0021l00s000488.c,888239,17232,2146,181787,8821,0,0,0,0.43,0,0,0,0,70,70,0.43,677264
p0021l00s000211.c,881496,16595,1958,180538,8860,0,0,0,0.43,0,0,0,0,68,68,0.43,691838
p0021l00s000271.c,1709327,65651,18262,323872,9684,0,0,0,1.11,0,0,0,0,313,313,1.11,1411667
p0021l00s000462.c,903964,17499,2074,183602,8863,0,0,0,0.44,0,0,0,0,68,68,0.44,728184
p0021l00s000475.c,945962,20857,3252,191428,9312,0,0,0,0.51,0,0,0,0,77,77,0.51,827286
p0021l00s000401.c,894491,16933,1118,183332,8836,0,0,0,0.42,0,0,0,0,68,68,0.42,654529
p0021l00s000307.c,900743,17508,1669,184716,8871,0,0,0,0.45,0,0,0,0,69,69,0.45,724918
p0021l00s000361.c,883952,16959,2594,180257,8763,0,0,0,0.44,0,0,0,0,69,69,0.44,718190
p0021l00s000412.c,911049,17424,2711,185742,9092,0,0,0,0.47,0,0,0,0,73,73,0.47,762170
p0021l00s000473.c,920920,18459,2576,186954,9044,0,0,0,0.49,0,0,0,0,72,72,0.49,755177
p0021l00s000332.c,910206,17892,1588,185994,9035,0,0,0,0.45,0,0,0,0,71,71,0.45,680879
p0021l00s000369.c,919435,17737,2378,187072,8848,0,0,0,0.45,0,0,0,0,70,70,0.45,746874
p0021l00s000424.c,888563,17226,2300,181304,8932,0,0,0,0.44,0,0,0,0,69,69,0.44,722884
p0021l00s000320.c,884976,17350,2048,181189,8966,0,0,0,0.44,0,0,0,0,68,68,0.44,729337
p0021l00s000173.c,877567,16971,1427,179658,8839,0,0,0,0.40,0,0,0,0,68,68,0.40,650100
p0021l00s000047.c,873532,16965,2002,178900,8827,0,0,0,0.43,0,0,0,0,66,66,0.43,686046
p0021l00s000261.c,909293,17270,2212,185892,9037,0,0,0,0.45,0,0,0,0,72,72,0.45,686446
p0021l00s000253.c,877658,17027,2216,179585,8819,0,0,0,0.43,0,0,0,0,68,68,0.43,704446
p0021l00s000376.c,884735,17338,2184,180471,8858,0,0,0,0.44,0,0,0,0,69,69,0.44,733249
p0021l00s000103.c,888019,17453,1815,181267,9044,0,0,0,0.43,0,0,0,0,69,69,0.43,683359
p0021l00s000304.c,901881,17134,2080,184931,9068,0,0,0,0.44,0,0,0,0,68,68,0.44,710582
p0021l00s000499.c,893988,17203,1545,182295,8929,0,0,0,0.41,0,0,0,0,71,71,0.41,648345
p0021l00s000197.c,884276,17191,1728,180561,8930,0,0,0,0.41,0,0,0,0,68,68,0.41,646409
p0021l00s000367.c,894481,17145,2156,183107,9009,0,0,0,0.45,0,0,0,0,70,70,0.45,690525
p0021l00s000327.c,880347,16815,2164,179478,8896,0,0,0,0.44,0,0,0,0,68,68,0.44,713566
p0021l00s000315.c,896870,17345,2066,183396,8826,0,0,0,0.44,0,0,0,0,68,68,0.45,731166
p0021l00s000549.c,884934,17197,2207,181185,8970,0,0,0,0.44,0,0,0,0,69,69,0.44,714170
p0021l00s000285.c,929262,17484,2426,188294,9035,0,0,0,0.46,0,0,0,0,71,71,0.46,708125
p0021l00s000059.c,913436,17565,2324,186270,8891,0,0,0,0.45,0,0,0,0,72,72,0.45,690455
p0021l00s000155.c,903128,17479,2297,184895,8905,0,0,0,0.44,0,0,0,0,71,71,0.44,679505
p0021l00s000352.c,885093,17268,2250,181299,9140,0,0,0,0.44,0,0,0,0,69,69,0.44,712718
p0021l00s000397.c,903385,17343,2252,185017,8905,0,0,0,0.45,0,0,0,0,70,70,0.45,726576
p0021l00s000247.c,890220,17389,2301,181963,8955,0,0,0,0.45,0,0,0,0,70,70,0.45,723088
p0021l00s000360.c,894100,18105,2248,182944,9149,0,0,0,0.46,0,0,0,0,69,69,0.46,708243
p0021l00s000451.c,880339,17287,1817,180071,8839,0,0,0,0.43,0,0,0,0,67,67,0.43,714906
p0021l00s000419.c,888512,17275,2166,181880,8842,0,0,0,0.44,0,0,0,0,69,69,0.44,727497
p0021l00s000172.c,885782,17987,2225,181106,9096,0,0,0,0.46,0,0,0,0,68,68,0.46,752891
